Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.148999919490909,0.0894550214920376,0,0.2499999895753281,8050909081561057e-23,0,13865.562899784829,1.653243064880371
feeder2,1.9689999194909094,0.09845000000000001,0,0.2499999895753281,8050909081528604e-23,0,13865.562899784829,1.653243064880371
feeder3,2.532999919490909,-0.12665,0,0.2499999895753281,8050909081492863e-23,0,13865.562899784829,1.653243064880371
feeder4,1.5169999194909092,-0.07585,0,0.2499999895753281,8050909081586959e-23,0,13865.562899784829,1.653243064880371
feeder5,2.399999854779179,0.07224297176219793,0,0.24999998926058764,1452208207526118e-22,0,13865.562899784829,1.653243064880371
feeder6,3.4579998547791795,0.17290000000000003,0,0.24999998926058764,1452208207525391e-22,0,13865.562899784829,1.653243064880371
feeder7,2.1319998547791794,-0.10660000000000001,0,0.24999998926058764,14522082075260342e-23,0,13865.562899784829,1.653243064880371
feeder8,3.2359998547791795,-0.16180000000000003,0,0.24999998926058764,14522082075267214e-23,0,13865.562899784829,1.653243064880371
feeder9,1.547999931966245,0.052850193069841137,0,0.24999998960725325,6803375505153146e-23,0,13865.562899784829,1.653243064880371
feeder10,1.553999931966245,-0.0777,0,0.24999998960725325,680337550516063e-22,0,13865.562899784829,1.653243064880371
feeder11,2.4329999319662448,0.12165,0,0.24999998960725325,680337550518549e-22,0,13865.562899784829,1.653243064880371
feeder12,2.248999931966245,-0.11245000000000001,0,0.24999998960725325,6803375505138994e-23,0,13865.562899784829,1.653243064880371
