Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1130002581969127,0.08716127739781153,0,0.24999994573137238,-2581969126978459e-22,0,13745.82403550998,1.7173469066619873
feeder2,1.9580002581969127,0.0979,0,0.24999994573137238,-2581969126980933e-22,0,13745.82403550998,1.7173469066619873
feeder3,2.494000258196913,-0.12470000000000002,0,0.24999994573137238,-25819691269832333e-23,0,13745.82403550998,1.7173469066619873
feeder4,1.4870002581969128,-0.07435000000000001,0,0.24999994573137238,-2581969126978217e-22,0,13745.82403550998,1.7173469066619873
feeder5,2.3480002622876435,0.07091243619377588,0,0.24999994412348556,-2622876438196455e-22,0,13745.82403550998,1.7173469066619873
feeder6,3.4100002622876437,0.1705,0,0.24999994412348556,-2622876438195672e-22,0,13745.82403550998,1.7173469066619873
feeder7,2.0920002622876437,-0.10460000000000001,0,0.24999994412348556,-2622876438195322e-22,0,13745.82403550998,1.7173469066619873
feeder8,3.1830002622876434,-0.15915,0,0.24999994412348556,-262287643819436e-21,0,13745.82403550998,1.7173469066619873
feeder9,1.516000266653605,0.05195645227639546,0,0.2499999447682258,-266653604998684e-21,0,13745.82403550998,1.7173469066619873
feeder10,1.520000266653605,-0.07600000000000001,0,0.2499999447682258,-2666536049989307e-22,0,13745.82403550998,1.7173469066619873
feeder11,2.399000266653605,0.11995,0,0.2499999447682258,-26665360499889994e-23,0,13745.82403550998,1.7173469066619873
feeder12,2.213000266653605,-0.11065000000000001,0,0.2499999447682258,-26665360499907326e-23,0,13745.82403550998,1.7173469066619873
