Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4693899996020734,0.10371347161156193,1.8866099613229501,0.24999996443374664,3907497634820594e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder2,0.9919693247409853,0.10875,1.1830306361840381,0.24999996443374664,3907497634815858e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder3,1.252082775211849,-0.13615,1.4709171857131744,0.24999996443374664,3907497634815844e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder4,0.827689646611474,-0.08660000000000001,0.9043103143135496,0.24999996443374664,39074976348143806e-24,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder5,1.0019109168649467,0.05091079829718689,1.2800890426291005,0.2499999640917917,4050595270569074e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder6,2.1511980450316384,0.21395,2.1278019144624087,0.2499999640917917,40505952705690886e-24,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder7,0.9595722636331466,-0.1063,1.1664276958609006,0.2499999640917917,40505952705703703e-24,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder8,1.5821321086372604,-0.17125,1.8428678508567866,0.2499999640917917,4050595270570718e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder9,0.499550839126759,0.05752109528234588,0.7794491247410313,0.24999996534861568,3613220956553656e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder10,0.8428215926089561,-0.08655000000000002,0.8881783712588345,0.24999996534861568,3613220956552252e-23,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder11,1.2091111009926447,0.13095,1.4098888628751458,0.24999996534861568,361322095655097e-22,0,13.727311781103518,41.68526902090732,1.3700661659240723
feeder12,0.9381096265804282,-0.10860000000000002,1.2338903372873624,0.24999996534861568,36132209565534245e-24,0,13.727311781103518,41.68526902090732,1.3700661659240723
