Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.49986568459561,0.105535806548639,1.875134355044315,0.24999996796887625,-3963992494826355e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder2,0.9881653964191088,0.10820000000000002,1.1758346432208162,0.24999996796887625,-39639924948357164e-24,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder3,1.2780299677158036,-0.137,1.4619700719241215,0.24999996796887625,-39639924948485874e-24,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder4,0.8241903526637704,-0.08615,0.8988096869761546,0.24999996796887625,-39639924948391026e-24,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder5,0.9976973316866197,0.050190545627602,1.2723027052888867,0.24999996662880503,-3697550630649668e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder6,2.1481408537791205,0.21315,2.1148591831963857,0.24999996662880503,-36975506306781875e-24,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder7,0.9876673437584905,-0.10735,1.1593326932170156,0.24999996662880503,-3697550630676589e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder8,1.5213417555764388,-0.16765000000000002,1.8316582813990676,0.24999996662880503,-36975506306925414e-24,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder9,0.5202632565184054,0.054473908864616394,0.7747367811186789,0.2499999704570429,-3763708449831324e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder10,0.8001913966370499,-0.08415,0.8828086410000346,0.2499999704570429,-3763708449810662e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder11,1.2746350514217535,0.1338,1.4013649862153312,0.2499999704570429,-3763708449822563e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
feeder12,0.9805695287969985,-0.11035,1.2264305088400858,0.2499999704570429,-3763708449846835e-23,0,13.822551845228821,42.780797000452814,1.4241089820861816
