Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.3443065999578252,0.1099331593879887,2.0126934343538574,0.24999998761656242,-34311682281815406e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder2,0.7939067762755944,0.1028,1.262093258036088,0.24999998761656242,-34311682281813745e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder3,1.1337806020862453,-0.13515,1.569219432225437,0.24999998761656242,-34311682281831077e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder4,0.6632541385087977,-0.0814,0.9647458958028845,0.24999998761656242,-3431168228182811e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder5,0.8853616699569524,0.04523489975314543,1.3656383644616454,0.2499999877919223,-3441859801214989e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder6,1.9429958869845672,0.21065,2.270004147434031,0.2499999877919223,-34418598012152894e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder7,0.8056193008129828,-0.1025,1.244380733605615,0.2499999877919223,-3441859801214023e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder8,1.2129722589079892,-0.15895,1.9660277755106086,0.2499999877919223,-3441859801214197e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder9,0.4302958218054848,0.05185975907093719,0.8317042131087193,0.2499999875049256,-34914204150249917e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder10,0.6152775309822419,-0.07815,0.9477225039319622,0.2499999875049256,-3491420415026099e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder11,1.155591183462419,0.133,1.5044088514517853,0.2499999875049256,-34914204150244636e-24,0,11.857069392445224,76.68559602625422,1.5356171131134033
feeder12,0.8723887799316754,-0.10945,1.3166112549825288,0.2499999875049256,-3491420415025216e-23,0,11.857069392445224,76.68559602625422,1.5356171131134033
