Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1680000500335606,0.09017566881706648,0,0.2499999854058647,-5003356055645967e-23,0,14422.701744925933,1.7128310203552246
feeder2,1.9750000500335607,0.09875,0,0.2499999854058647,-50033560556460745e-24,0,14422.701744925933,1.7128310203552246
feeder3,2.5520000500335605,-0.12760000000000002,0,0.2499999854058647,-50033560556462466e-24,0,14422.701744925933,1.7128310203552246
feeder4,1.5330000500335605,-0.07665,0,0.2499999854058647,-500335605564619e-22,0,14422.701744925933,1.7128310203552246
feeder5,2.425000055759303,0.07290892601040819,0,0.24999998461397901,-5575930350567462e-23,0,14422.701744925933,1.7128310203552246
feeder6,3.4810000557593033,0.17405,0,0.24999998461397901,-5575930350569978e-23,0,14422.701744925933,1.7128310203552246
feeder7,2.1520000557593035,-0.10760000000000002,0,0.24999998461397901,-5575930350570252e-23,0,14422.701744925933,1.7128310203552246
feeder8,3.264000055759303,-0.1632,0,0.24999998461397901,-55759303505692954e-24,0,14422.701744925933,1.7128310203552246
feeder9,1.5640000501466689,0.05274168912729382,0,0.24999998542836419,-50146668825505266e-24,0,14422.701744925933,1.7128310203552246
feeder10,1.5700000501466689,-0.07850000000000001,0,0.24999998542836419,-5014666882548899e-23,0,14422.701744925933,1.7128310203552246
feeder11,2.450000050146669,0.12250000000000001,0,0.24999998542836419,-50146668825481966e-24,0,14422.701744925933,1.7128310203552246
feeder12,2.266000050146669,-0.11330000000000001,0,0.24999998542836419,-50146668825487075e-24,0,14422.701744925933,1.7128310203552246
