Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.299589491090775,0.06942866101762488,0,0.06944646760642953,-0.08333322271975566,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,4870.399151590216,4868.162644000621,0,8.396886529135568,0.003551976634187206
feeder2,1.8482150769093004,0.08824409270948722,0,0.0694484008281249,-0.08333322271955627,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,4868.066802286088,0,8.756337512621469,0.003754851595687141
feeder3,2.0616057728467987,-0.09891362754348106,0,0.0763862716616326,-0.08333322197717774,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,4867.77995293808,0,6.547347953304963,0.0038892085490324327
feeder4,1.187476212966062,-0.05520714954944383,0,0.07638620065248854,-0.08333322197718565,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder5,1.903930652541063,0.08042468633612954,0,0.07638134647370211,-0.08333322197055913,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder6,2.617838484539056,0.12672526312852522,0,0.07639923043310212,-0.08333322196855167,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder7,1.588146091666857,-0.07524064348481678,0,0.07638168103590053,-0.08333322197052156,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder8,2.646422309651568,-0.12815445438415082,0,0.07639923021061444,-0.0833332219685517,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder9,1.2004054347427566,0.03536534676436824,0,0.07638091204814086,-0.08333322186500526,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder10,1.2760929527318403,-0.0596379865062583,0,0.06942492556871974,-0.08333322260667429,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder11,2.317043274961997,0.11168550265485383,0,0.07638166830510187,-0.08333322186492098,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
feeder12,1.753806309885301,-0.08352365436393133,0,0.0694249254242501,-0.0833332226066743,0.004588006488378426,0.36602919586411264,23.530998666215133,54.160515263405166,1.342221975326538,0,0,0,0,0
