Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.222735095483329,0.10686253458428932,0.8594469024704487,0.16666480542166953,0.08333322162562581,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,4870.336984356495,4868.01476039102,0,8.71816918303151,0.003759010306329192
feeder2,2.1697566180183467,0.1304184689880212,0.3552795401164514,0.16666480542090245,0.08333322162562581,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,4867.977687332277,0,8.85213233999676,0.0045087367556733175
feeder3,2.214200980549074,-0.1533814924246435,0.7700956463181701,0.16666480542171538,0.08333322162562581,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,4868.057259427008,0,5.698585534720652,0.003406568114851243
feeder4,1.111476488980826,-0.08014050084133785,0.4080003062203052,0.16666480542027845,0.08333322162562581,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder5,1.3182604116410634,0.11169235295498106,0.9494770612172658,0.16666479907097576,0.08333322163637301,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder6,3.035218192726469,0.21158817172389918,1.1132120201151414,0.16666479906996015,0.08333322163637301,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder7,1.4009652461608475,-0.11100409182701582,0.7357833687430957,0.16666479907212373,0.08333322163637301,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder8,3.0976884894684265,-0.20776769609619114,0.9743322108190231,0.16666479907186002,0.08333322163637301,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder9,0.9209093394451202,0.0345668408563477,0.48987702528010324,0.1666648061015,0.08333322163106717,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder10,0.9894002778928606,-0.07971398575420702,0.5215462155602126,0.1666648061011771,0.08333322163106717,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder11,2.3087869497779776,0.1550373700221489,0.7086272290339329,0.1666648060997203,0.08333322163106717,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
feeder12,1.4794889676045788,-0.10648365700943835,0.5668509509531208,0.16666480609925804,0.08333322163106717,957380223666501e-21,0.9353517081574099,15.911921430014953,79.9409119294749,1.3219630718231201,0,0,0,0,0
