Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.662823795492561,0.16070836472681743,0,0.18749943087608528,-29085587967815243e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,4871.240938522625,4868.2223383488645,0,11.336067019335992,0.0044183678165096146
feeder2,2.2737202050252665,0.1136858648230988,0,0.1874994308757045,-29085632905576035e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,4867.483690008952,0,14.105433419856857,0.006101975932544878
feeder3,3.4853129610035554,-0.17426550262222196,0,0.1874994308760539,-2908559116693612e-21,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,4867.4560314497485,0,9.464243403581776,0.005235077702292343
feeder4,1.9142100907896245,-0.09571035911118465,0,0.18749943087549278,-2908565931426302e-21,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder5,3.2302196310578917,0.14537318403103602,0,0.18749942824490137,-29403760834885305e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder6,4.044893363751252,0.2022445211683501,0,0.18749942824422167,-29403842510874426e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder7,2.66895104485078,-0.1334474052241064,0,0.18749942824552318,-2940368652295677e-21,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder8,4.161369421227826,-0.20806832404273484,0,0.18749942824514843,-29403731288817323e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder9,1.7734700463619575,-0.08174147140240501,0,0.18749943075040298,-29098954130189656e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder10,1.8121634627290693,0.09060802764170367,0,0.18749943075043046,-29098949960450786e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder11,2.9029901756391028,0.14514936328676653,0,0.18749943074970127,-29099037723110983e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
feeder12,2.975619746381852,-0.14878084182377285,0,0.18749943074948344,-29099063951056164e-22,12493659162544445e-22,2.2499761995369236,32.489930467124154,104.1848127247163,1.3674919605255127,0,0,0,0,0
