Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2144434558797776,0.059226995477470665,-0.0,0.14587158098896164,-0.0833218081077882,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,5345.823183069751,5343.507637212268,0.01414992660098787,8.695591859480114,0.010647764166797701
feeder2,2.070080571757899,0.09933793876065102,-0.0,0.14591117965206207,-0.08332179654487881,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,5343.291177484335,0.016965632760151884,9.521827617150144,0.01063950714439872
feeder3,2.1768539264392395,-0.10467662670059881,-0.0,0.15273404482065228,-0.08332139242726348,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,5343.0054528231385,0.00931584591849663,7.055571808228177,0.00974435647352659
feeder4,1.2323355679513521,-0.05745070877276304,-0.0,0.1527325181074534,-0.08332139249609138,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,1.9306996592292642,0.06816204513900756,-0.0,0.15262091814161013,-0.08332139176804461,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,3.0071740367239794,0.14619263289296064,-0.0,0.15291087435576473,-0.08332137886476708,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,1.7541292755593743,-0.08354039422358434,-0.0,0.15263487930837533,-0.08332139108768771,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,2.8275725343449656,-0.13721255777375402,-0.0,0.15291074542233854,-0.08332137886988537,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,1.0477887529768841,0.041184061173340614,-0.0,0.15262629852411122,-0.0833213877346695,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,1.3611836706030276,-0.06389307185460624,-0.0,0.14509561807744403,-0.08332223351090269,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,2.5065734808350175,0.12116260467188388,-0.0,0.1526326659938766,-0.08332138739734021,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,2.138170911706795,-0.10274243391873804,-0.0,0.14509521155059937,-0.08332223333203442,0.0005029436594922275,1.1065916624506182,24.484844780465064,77.16806913309905,1.672,0.0,0.0,0.0,0.0,0.0
