Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.037151781150675,0.10997781861302826,1.7188482991607525,0.24999998810448154,-8031142771655682e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder2,1.176167354380169,0.11270000000000001,1.0778327259312588,0.24999998810448154,-8031142771654327e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder3,1.4988803645530835,-0.14195,1.3401197157583442,0.24999998810448154,-80311427716553e-21,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder4,0.9111031994087613,-0.08675000000000001,0.8238968809026666,0.24999998810448154,-8031142771654612e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder5,1.1827394192479288,0.08429565048165574,1.1662606615053832,0.24999998801386747,-8075331187811843e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder6,1.9344073955255103,0.19365000000000002,1.9385926852278017,0.24999998801386747,-8075331187811508e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder7,1.1272939220297156,-0.1095,1.0627061587235962,0.24999998801386747,-8075331187811168e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder8,1.8340044415304482,-0.17565,1.6789956392228635,0.24999998801386747,-8075331187810283e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder9,0.6881615411365698,0.06186844513725312,0.7098385405403196,0.24999998779991625,-8167688951965193e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder10,0.8831428566431275,-0.08460000000000001,0.8088572250337619,0.24999998779991625,-8167688951966063e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder11,1.3720251165863924,0.1328,1.2839749650904972,0.24999998779991625,-8167688951966167e-23,0,15.81071144985647,88.03931158995077,1.5701911449432373
feeder12,1.1633056228716345,-0.11435000000000001,1.1236944588052549,0.24999998779991625,-816768895196394e-22,0,15.81071144985647,88.03931158995077,1.5701911449432373
