Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.5662087428230655,0.10605269631019146,1.7617913843673385,0.24999997623590012,-12719040422209392e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder2,1.0592391824514955,0.10820000000000002,1.1047609447389088,0.24999997623590012,-12719040422208846e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder3,1.2973993006194273,-0.13355,1.3736008265709767,0.24999997623590012,-12719040422205286e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder4,0.8795192772263805,-0.0862,0.8444808499640237,0.24999997623590012,-1271904042221766e-22,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder5,1.0646020530685358,0.05699286872847115,1.195398081345333,0.24999997570347815,-1344138692475338e-22,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder6,2.1849742862742434,0.2086,1.9870258481396257,0.24999997570347815,-1344138692474076e-22,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder7,0.939743674069378,-0.10145,1.0892564603444912,0.24999997570347815,-1344138692477347e-22,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder8,1.7240570196112308,-0.17225000000000001,1.7209431148026382,0.24999997570347815,-13441386924762866e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder9,0.5441383550435784,-0.0636,0.727861782000784,0.24999997552561792,-1370443623794961e-22,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder10,0.936605461680127,0.0419065942163431,0.8293946753642354,0.24999997552561792,-13704436237967776e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder11,1.1594241500985965,0.12380000000000001,1.3165759869457658,0.24999997552561792,-13704436237946278e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
feeder12,0.9617742904736365,-0.1057,1.1522258465707258,0.24999997552561792,-13704436237964052e-23,0,14.31960693752689,43.18554792242484,1.588804006576538
