Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.727000086489916,0.11344044392440376,0,0.24999997047773728,-8648991612327779e-23,0,13911.580470820565,1.8616859912872314
feeder2,2.1480000864899162,0.10740000000000001,0,0.24999997047773728,-8648991612328046e-23,0,13911.580470820565,1.8616859912872314
feeder3,3.040000086489916,-0.15200000000000002,0,0.24999997047773728,-8648991612326249e-23,0,13911.580470820565,1.8616859912872314
feeder4,1.7880000864899162,-0.08940000000000001,0,0.24999997047773728,-8648991612328594e-23,0,13911.580470820565,1.8616859912872314
feeder5,2.888000078638192,0.07589585141456667,0,0.24999997123254822,-7863819192733748e-23,0,13911.580470820565,1.8616859912872314
feeder6,3.970000078638192,0.1985,0,0.24999997123254822,-7863819192731444e-23,0,13911.580470820565,1.8616859912872314
feeder7,2.5020000786381917,-0.1251,0,0.24999997123254822,-7863819192729253e-23,0,13911.580470820565,1.8616859912872314
feeder8,3.610000078638192,-0.1805,0,0.24999997123254822,-7863819192732673e-23,0,13911.580470820565,1.8616859912872314
feeder9,1.8460000790779052,0.05824801811141285,0,0.24999997211140798,-7907790520701765e-23,0,13911.580470820565,1.8616859912872314
feeder10,1.8060000790779052,-0.0903,0,0.24999997211140798,-790779052068904e-22,0,13911.580470820565,1.8616859912872314
feeder11,2.7570000790779052,0.13785,0,0.24999997211140798,-7907790520693026e-23,0,13911.580470820565,1.8616859912872314
feeder12,2.544000079077905,-0.1272,0,0.24999997211140798,-7907790520702657e-23,0,13911.580470820565,1.8616859912872314
