Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9799999938670143,0.12110998450469333,0,0.24999999226163902,6132985524833721e-24,0,16392.76573871021,2.1241230964660645
feeder2,2.2299999938670143,0.1115,0,0.24999999226163902,61329855248315945e-25,0,16392.76573871021,2.1241230964660645
feeder3,3.2199999938670145,-0.16100000000000003,0,0.24999999226163902,6132985524826338e-24,0,16392.76573871021,2.1241230964660645
feeder4,1.9089999938670146,-0.09545000000000001,0,0.24999999226163902,6132985524821275e-24,0,16392.76573871021,2.1241230964660645
feeder5,2.9699999945612174,0.07875917954901629,0,0.24999999218384794,5438782704881851e-24,0,16392.76573871021,2.1241230964660645
feeder6,4.094999994561217,0.20475,0,0.24999999218384794,5438782704883134e-24,0,16392.76573871021,2.1241230964660645
feeder7,2.549999994561217,-0.1275,0,0.24999999218384794,54387827048823965e-25,0,16392.76573871021,2.1241230964660645
feeder8,3.7929999945612174,-0.18965,0,0.24999999218384794,543878270488215e-23,0,16392.76573871021,2.1241230964660645
feeder9,1.88399999311995,0.05702060189624922,0,0.24999999291791444,6880049799156526e-24,0,16392.76573871021,2.1241230964660645
feeder10,1.87599999311995,-0.0938,0,0.24999999291791444,6880049799163786e-24,0,16392.76573871021,2.1241230964660645
feeder11,2.8819999931199503,0.1441,0,0.24999999291791444,68800497991644545e-25,0,16392.76573871021,2.1241230964660645
feeder12,2.62099999311995,-0.13105,0,0.24999999291791444,6880049799007438e-24,0,16392.76573871021,2.1241230964660645
