Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.434142994128672,0.09724535710932056,0.8358570422912663,0.2499999899603783,-364199383126208e-22,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder2,1.4248618249879792,0.09745000000000001,0.5241382114319593,0.2499999899603783,-36419938312632335e-24,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder3,1.9083145438353666,-0.128,0.651685492584572,0.2499999899603783,-3641993831262769e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder4,1.1073480361871721,-0.07540000000000001,0.40065200023276615,0.2499999899603783,-3641993831262407e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder5,1.5688602817124613,0.03292826620812847,0.5671397528720075,0.24999999046385443,-34584468627920755e-24,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder6,3.1322837129470216,0.20375000000000001,0.9427163216374475,0.24999999046385443,-3458446862796218e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder7,1.4252177065754024,-0.0971,0.5167823280090662,0.24999999046385443,-34584468627916936e-24,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder8,2.2395229039759323,-0.15280000000000002,0.8164771306085362,0.24999999046385443,-3458446862791625e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder9,0.8584700710471749,0.0437622938973766,0.345529966233701,0.2499999898674186,-3728087592287541e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder10,1.0832704826579616,-0.07385000000000001,0.3937295546229144,0.2499999898674186,-3728087592287548e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder11,1.95499617317995,0.129,0.6250038641009261,0.2499999898674186,-3728087592287354e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
feeder12,1.5940163359494541,-0.10705,0.5469837013314217,0.2499999898674186,-3728087592287707e-23,3573585404530122e-20,21481.134126152832,2.1604931354522705
