Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7517149502630947,0.0723666254858184,0.14428497556401165,0.24999999096170963,7417289371919162e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder2,1.673523531919901,0.0882,0.09047639390720508,0.24999999096170963,7417289373366554e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder3,2.064506403995133,-0.10885,0.11249352183197356,0.24999999096170963,74172893720293e-21,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder4,1.169839640615817,-0.061950000000000005,0.06916028521128931,0.24999999096170963,7417289372303641e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder5,1.691100773148837,0.03872917051453084,0.09789917796185321,0.24999999126405506,4888930974134343e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder6,3.1952688786590238,0.16790000000000002,0.1627310724516666,0.24999999126405506,4888930974048289e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder7,1.6177933249700576,-0.08535000000000001,0.08920662614063275,0.24999999126405506,4888930973863192e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder8,2.5910602049255336,-0.13660000000000003,0.1409397461851569,0.24999999126405506,4888930973394591e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder9,1.0334929022350883,0.03125661455941571,0.061507008745283365,0.24999999009518328,8901962828945142e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder10,1.1739128621746218,-0.062200000000000005,0.07008704880574988,0.24999999009518328,8901962829067063e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder11,2.203744162427341,0.11575,0.11125574855303107,0.24999999009518328,8901962829679366e-23,20901816221772864e-21,17502.38673558351,2.065739870071411
feeder12,1.792632383140403,-0.0945,0.09736752783996863,0.24999999009518328,890196282958955e-22,20901816221772864e-21,17502.38673558351,2.065739870071411
