Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9476858603069083,0.12430019754667518,0.07531416962292248,0.24999999313533777,-2992983108530057e-23,0,20457.64173814519,2.01625919342041
feeder2,2.216773009903113,0.1132,0.04722702002671817,0.24999999313533777,-2992983108530193e-23,0,20457.64173814519,2.01625919342041
feeder3,3.2372804724960593,-0.1648,0.058719557433771635,0.24999999313533777,-29929831085305396e-24,0,20457.64173814519,2.01625919342041
feeder4,1.8938996281158835,-0.0965,0.03610040181394757,0.24999999313533777,-2992983108530455e-23,0,20457.64173814519,2.01625919342041
feeder5,2.926898400987739,0.07940718435500083,0.05110163596241968,0.24999999253492172,-36950158437844136e-24,0,20457.64173814519,2.01625919342041
feeder6,4.046057398481096,0.20655,0.08494263846906222,0.24999999253492172,-36950158437844526e-24,0,20457.64173814519,2.01625919342041
feeder7,2.5044358124345294,-0.12755000000000002,0.046564224515629436,0.24999999253492172,-36950158437844745e-24,0,20457.64173814519,2.01625919342041
feeder8,3.7504320715593877,-0.1912,0.0735679653907705,0.24999999253492172,-36950158437842673e-24,0,20457.64173814519,2.01625919342041
feeder9,1.8434514354962543,0.058880006210380975,0.031548609769615155,0.2499999919925382,-4526586940773624e-23,0,20457.64173814519,2.01625919342041
feeder10,1.8480505592085843,-0.0942,0.035949486057284985,0.2499999919925382,-45265869407717136e-24,0,20457.64173814519,2.01625919342041
feeder11,2.8389340530525993,0.1448,0.05706599221326995,0.2499999919925382,-4526586940773303e-23,0,20457.64173814519,2.01625919342041
feeder12,2.605057685812034,-0.13275,0.049942359453835315,0.2499999919925382,-4526586940772377e-23,0,20457.64173814519,2.01625919342041
