Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.18760880548638142,0.07012016130849008,3.5466089563822543,0.24999996209108913,-1508958728633943e-22,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder2,-0.046960689659922214,0.10885,2.223960840555795,0.24999996209108913,-1508958728633728e-22,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder3,-0.03515412378830511,-0.1365,2.765154274684178,0.24999996209108913,-15089587286338668e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder4,0.03100129606387365,-0.08655000000000002,1.6999988548319993,0.24999996209108913,-15089587286337167e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder5,-0.12441957361033117,0.019173726526063917,2.4064197242292718,0.24999996197263796,-1506189405518162e-22,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder6,0.28197852016651404,0.2141,4.0000216304524265,0.24999996197263796,-15061894055182608e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder7,-0.04674908138896005,-0.1073,2.1927492320079005,0.24999996197263796,-15061894055185454e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder8,-0.04937837794110266,-0.17075,3.4643785285600432,0.24999996197263796,-15061894055183448e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder9,-0.1842838933080555,0.033917969682470156,1.465284044343825,0.24999996217593673,-15103576965705665e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder10,0.05231670664440634,-0.08610000000000001,1.6696834443913633,0.24999996217593673,-15103576965704898e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder11,-0.00844503987551627,0.1321,2.650445190911286,0.24999996217593673,-151035769657067e-21,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
feeder12,-0.13658602110126328,-0.10915,2.3195861721370328,0.24999996217593673,-15103576965704813e-23,0,-0.4542870240391727,-1.3795182629989544,1.4511919021606445
