Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1324896352561447,0.09159018270245198,2.1625104151393835,0.24999998156734834,-5039552812970075e-23,0,17273.4904310541,1.9038619995117188
feeder2,0.900961505772567,0.11285,1.3560385446229613,0.24999998156734834,-50395528129723624e-24,0,17273.4904310541,1.9038619995117188
feeder3,0.8249740602240433,-0.12555000000000002,1.686025990171485,0.24999998156734834,-5039552812976032e-23,0,17273.4904310541,1.9038619995117188
feeder4,0.6744422428439475,-0.08555000000000001,1.0365578075515807,0.24999998156734834,-50395528129675455e-24,0,17273.4904310541,1.9038619995117188
feeder5,0.660708956834378,0.06861472631945467,1.4672910937827393,0.2499999815202717,-5061711714547796e-23,0,17273.4904310541,1.9038619995117188
feeder6,1.3630256715253055,0.19010000000000002,2.4389743790918117,0.2499999815202717,-5061711714545621e-23,0,17273.4904310541,1.9038619995117188
feeder7,0.6309924814766432,-0.0984,1.337007569140474,0.2499999815202717,-5061711714550697e-23,0,17273.4904310541,1.9038619995117188
feeder8,1.2396288558448427,-0.1676,2.1123711947722743,0.2499999815202717,-5061711714549704e-23,0,17273.4904310541,1.9038619995117188
feeder9,0.37172094324943505,-0.06325,0.8932791078785733,0.2499999815848267,-511280084704582e-22,0,17273.4904310541,1.9038619995117188
feeder10,0.6771132289619015,0.04764298198787051,1.017886822166107,0.2499999815848267,-511280084704696e-22,0,17273.4904310541,1.9038619995117188
feeder11,0.6972127941096242,0.11565000000000002,1.6157872570183844,0.2499999815848267,-51128008470389406e-24,0,17273.4904310541,1.9038619995117188
feeder12,0.6659139227495401,-0.10400000000000001,1.4140861283784685,0.2499999815848267,-51128008470449255e-24,0,17273.4904310541,1.9038619995117188
