Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.611459523765543,0.10089177856494803,1.9125405895145384,0.24999998752941677,-1132800813620523e-22,0,18538.191438221347,1.8647940158843994
feeder2,1.0327093987547882,0.11160000000000002,1.1992907145252933,0.24999998752941677,-11328008136202069e-23,0,18538.191438221347,1.8647940158843994
feeder3,1.1688660135313231,-0.133,1.4911340997487583,0.24999998752941677,-11328008136206529e-23,0,18538.191438221347,1.8647940158843994
feeder4,0.755260571771729,-0.08360000000000001,0.9167395415083522,0.24999998752941677,-11328008136203601e-23,0,18538.191438221347,1.8647940158843994
feeder5,0.9063167346264994,0.07808372147127277,1.2976833783896868,0.24999998751088817,-11301618602144612e-23,0,18538.191438221347,1.8647940158843994
feeder6,1.638952780247933,0.1898,2.157047332768253,0.24999998751088817,-11301618602141111e-23,0,18538.191438221347,1.8647940158843994
feeder7,0.8665405367170197,-0.10245,1.1824595762991663,0.24999998751088817,-1130161860214376e-22,0,18538.191438221347,1.8647940158843994
feeder8,1.5388030993203317,-0.17035,1.8681970136958543,0.24999998751088817,-11301618602142405e-23,0,18538.191438221347,1.8647940158843994
feeder9,0.5211379835751171,0.06191432739730869,0.7898621270430839,0.2499999871603301,-11061820105828637e-23,0,18538.191438221347,1.8647940158843994
feeder10,0.759956474113232,-0.083,0.900043636504969,0.2499999871603301,-11061820105827716e-23,0,18538.191438221347,1.8647940158843994
feeder11,1.086276398948128,0.12575,1.428723711670073,0.2499999871603301,-11061820105828458e-23,0,18538.191438221347,1.8647940158843994
feeder12,0.8976261067495339,-0.10740000000000001,1.2503740038686673,0.2499999871603301,-1106182010582536e-22,0,18538.191438221347,1.8647940158843994
