Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6983816838648442,0.11617641183009342,0.3896184395292188,0.24999997375513475,-1233940629475363e-22,0,15977.556243354,1.7529289722442627
feeder2,2.061683250023796,0.11530000000000001,0.2443168733702674,0.24999997375513475,-1233940629471277e-22,0,15977.556243354,1.7529289722442627
feeder3,2.8302295558293777,-0.1567,0.30377056756468507,0.24999997375513475,-12339406294757598e-23,0,15977.556243354,1.7529289722442627
feeder4,1.692243955132669,-0.09395,0.18675616826139396,0.24999997375513475,-12339406294747857e-23,0,15977.556243354,1.7529289722442627
feeder5,2.412639019413632,0.07782656800390131,0.26436108378680423,0.24999997436647206,-10320043633520431e-23,0,15977.556243354,1.7529289722442627
feeder6,3.6485711526792826,0.20440000000000003,0.4394289505211538,0.24999997436647206,-10320043633552742e-23,0,15977.556243354,1.7529289722442627
feeder7,2.201112032385601,-0.12210000000000001,0.24088807081483543,0.24999997436647206,-10320043633559507e-23,0,15977.556243354,1.7529289722442627
feeder8,3.3204151060035656,-0.18505000000000002,0.3805849971968706,0.24999997436647206,-10320043633578092e-23,0,15977.556243354,1.7529289722442627
feeder9,1.4570804236037695,0.05527665852036852,0.16091964734405373,0.2499999749174294,-7094782318085337e-23,0,15977.556243354,1.7529289722442627
feeder10,1.5716328343061212,-0.08775,0.18336723664170176,0.2499999749174294,-7094782318071371e-23,0,15977.556243354,1.7529289722442627
feeder11,2.5669240516219864,0.1429,0.2910760193258367,0.2499999749174294,-7094782318069495e-23,0,15977.556243354,1.7529289722442627
feeder12,2.2782595044255776,-0.12665,0.25474056652224575,0.2499999749174294,-7094782318080597e-23,0,15977.556243354,1.7529289722442627
