Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0590003480348953,0.08325830140710208,0,0.2499999512671555,-34803489524148443e-23,0,13872.690001286948,1.6779019832611084
feeder2,1.9390003480348954,0.09695000000000001,0,0.2499999512671555,-3480348952393646e-22,0,13872.690001286948,1.6779019832611084
feeder3,2.4340003480348953,-0.12170000000000002,0,0.2499999512671555,-3480348952404851e-22,0,13872.690001286948,1.6779019832611084
feeder4,1.4410003480348954,-0.07205,0,0.2499999512671555,-34803489524133387e-23,0,13872.690001286948,1.6779019832611084
feeder5,2.2660002780319353,0.0688151980782955,0,0.24999995010080153,-2780319350547484e-22,0,13872.690001286948,1.6779019832611084
feeder6,3.336000278031935,0.1668,0,0.24999995010080153,-2780319350548767e-22,0,13872.690001286948,1.6779019832611084
feeder7,2.0320002780319353,-0.10160000000000001,0,0.24999995010080153,-27803193505489535e-23,0,13872.690001286948,1.6779019832611084
feeder8,3.1050002780319352,-0.15525,0,0.24999995010080153,-27803193505397287e-23,0,13872.690001286948,1.6779019832611084
feeder9,1.471000336553145,0.04984491758721506,0,0.2499999515908775,-3365531448807468e-22,0,13872.690001286948,1.6779019832611084
feeder10,1.4660003365531449,-0.0733,0,0.2499999515908775,-3365531448824348e-22,0,13872.690001286948,1.6779019832611084
feeder11,2.347000336553145,0.11735000000000001,0,0.2499999515908775,-33655314488169216e-23,0,13872.690001286948,1.6779019832611084
feeder12,2.157000336553145,-0.10785,0,0.2499999515908775,-336553144880541e-21,0,13872.690001286948,1.6779019832611084
