Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.812261431384718,0.07026266515065133,0.06773875592799872,0.24999996880028535,-18731271704848868e-23,0,17672.023792793716,2.161297082901001
feeder2,1.720523360585649,0.08815,0.04247682672706805,0.24999996880028535,-18731271704898832e-23,0,17672.023792793716,2.161297082901001
feeder3,2.0981867668344956,-0.10754999999999999,0.05281342047822116,0.24999996880028535,-18731271704948553e-23,0,17672.023792793716,2.161297082901001
feeder4,1.1925308400669867,-0.061250000000000006,0.03246934724573057,0.24999996880028535,-18731271705019648e-23,0,17672.023792793716,2.161297082901001
feeder5,1.7270386173552958,0.039873635816484454,0.04596157358148645,0.2499999687681346,-1909367824385855e-22,0,17672.023792793716,2.161297082901001
feeder6,3.2156012622313694,0.1646,0.07639892870541272,0.2499999687681346,-19093678243938816e-23,0,17672.023792793716,2.161297082901001
feeder7,1.6531194943501313,-0.08475,0.04188069658665124,0.2499999687681346,-1909367824392141e-22,0,17672.023792793716,2.161297082901001
feeder8,2.6398318466965827,-0.1353,0.06616834424019978,0.2499999687681346,-19093678243804623e-23,0,17672.023792793716,2.161297082901001
feeder9,1.051710671092119,0.03024950622751086,0.03028951408565206,0.24999996883971945,-18517777080060454e-23,0,17672.023792793716,2.161297082901001
feeder10,1.190485251552839,-0.061250000000000006,0.03451493362493189,0.24999996883971945,-18517777080053704e-23,0,17672.023792793716,2.161297082901001
feeder11,2.239211392638614,0.11470000000000001,0.054788792539156674,0.24999996883971945,-18517777080154667e-23,0,17672.023792793716,2.161297082901001
feeder12,1.8170507591727696,-0.09325,0.04794942600500139,0.24999996883971945,-18517777080105976e-23,0,17672.023792793716,2.161297082901001
