Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.562310292100394,0.08117934539007743,0.46368967261537986,0.24999999137498632,35284225906053755e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder2,1.5132355134097355,0.0902,0.2907644513060386,0.24999999137498632,35284225908702864e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder3,1.9214789564348185,-0.11415,0.3615210082809555,0.24999999137498632,3528422590729758e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder4,1.101739201292175,-0.06620000000000001,0.2222607634235992,0.24999999137498632,3528422590822696e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder5,1.5563805964411255,0.034795384049841005,0.3146193828535342,0.2499999906929489,20705340390212427e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder6,3.1260302968338287,0.18245,0.5229696824608305,0.2499999906929489,20705340397073635e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder7,1.473316187174841,-0.08800000000000001,0.2866837921198187,0.2499999906929489,2070534039291121e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder8,2.4070611938610806,-0.143,0.4529387854335787,0.2499999906929489,20705340392310054e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder9,0.9516705361963701,0.038844134001317934,0.19232943064844843,0.24999999107514742,3315518136693674e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder10,1.1248415215417746,-0.06720000000000001,0.2191584453030441,0.24999999107514742,3315518137095803e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder11,2.049109203866818,0.11985,0.3478907629780005,0.24999999107514742,3315518136825924e-23,12574547540191227e-21,17592.63518176859,2.4177629947662354
feeder12,1.701536925697939,-0.1003,0.30446304114687966,0.24999999107514742,33155181371692625e-24,12574547540191227e-21,17592.63518176859,2.4177629947662354
