Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2569999188710295,0.09515643323995386,0,0.24999998707899362,8112897059255883e-23,0,15291.105326941037,2.051095962524414
feeder2,1.9979999188710293,0.0999,0,0.24999998707899362,811289705910803e-22,0,15291.105326941037,2.051095962524414
feeder3,2.6299999188710292,-0.1315,0,0.24999998707899362,8112897059275859e-23,0,15291.105326941037,2.051095962524414
feeder4,1.5929999188710293,-0.07965,0,0.24999998707899362,811289705914377e-22,0,15291.105326941037,2.051095962524414
feeder5,2.512999914364812,0.07684428011286387,0,0.24999998711175866,8563518776937494e-23,0,15291.105326941037,2.051095962524414
feeder6,3.5629999143648123,0.17815000000000003,0,0.24999998711175866,8563518776917667e-23,0,15291.105326941037,2.051095962524414
feeder7,2.230999914364812,-0.11155,0,0.24999998711175866,8563518776980754e-23,0,15291.105326941037,2.051095962524414
feeder8,3.3779999143648123,-0.16890000000000002,0,0.24999998711175866,8563518777094145e-23,0,15291.105326941037,2.051095962524414
feeder9,1.63399991957334,0.05446036266986855,0,0.2499999872394762,8042665989449312e-23,0,15291.105326941037,2.051095962524414
feeder10,1.62599991957334,-0.0813,0,0.2499999872394762,804266598934524e-22,0,15291.105326941037,2.051095962524414
feeder11,2.51399991957334,0.1257,0,0.2499999872394762,8042665989479398e-23,0,15291.105326941037,2.051095962524414
feeder12,2.32799991957334,-0.1164,0,0.2499999872394762,8042665989470168e-23,0,15291.105326941037,2.051095962524414
