Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2931214520560887,0.10729409417761619,2.0868784738543145,0.24999998640402743,740895967053453e-22,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder2,0.8253876223245751,0.1067,1.3086123035858281,0.24999998640402743,7408959670534594e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder3,1.1079411939498394,-0.13675,1.6270587319605638,0.24999998640402743,7408959670536645e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder4,0.7026948049987385,-0.08515,1.000305120911665,0.24999998640402743,7408959670533306e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder5,0.8450260947854082,0.048365601752593024,1.4159738330742648,0.24999998622839975,7214032710062213e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder6,1.886326506653511,0.21200000000000002,2.353673421206162,0.24999998622839975,7214032710064142e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder7,0.8177530083290212,-0.10540000000000001,1.2902469195306518,0.24999998622839975,7214032710059853e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder8,1.2515070353232853,-0.1645,2.0384928925363877,0.24999998622839975,7214032710061324e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder9,0.4367456358411003,0.05388213618957953,0.8622542987118562,0.24999998586998337,6544704341177596e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder10,0.6624656437869264,-0.08225,0.9825342907660302,0.24999998586998337,6544704341176658e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder11,1.1123310676106202,0.13360000000000002,1.5596688669423366,0.24999998586998337,654470434117606e-22,0,11.786632954963302,36.47962899561142,1.481640100479126
feeder12,0.8440268540765413,-0.11045,1.3649730804764153,0.24999998586998337,6544704341177153e-23,0,11.786632954963302,36.47962899561142,1.481640100479126
