Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6830000251333415,0.059587602759213903,0,0.249999980191581,-25133341452398137e-24,0,18451.79179244292,2.1719138622283936
feeder2,1.7470000251333415,0.08735000000000001,0,0.249999980191581,-25133341452242432e-24,0,18451.79179244292,2.1719138622283936
feeder3,1.9790000251333415,-0.09895000000000001,0,0.249999980191581,-25133341452800957e-24,0,18451.79179244292,2.1719138622283936
feeder4,1.1600000251333413,-0.057999999999999996,0,0.249999980191581,-25133341452345836e-24,0,18451.79179244292,2.1719138622283936
feeder5,1.692000026738427,0.03972924989630161,0,0.2499999801567146,-26738426952565835e-24,0,18451.79179244292,2.1719138622283936
feeder6,2.997000026738427,0.14985,0,0.2499999801567146,-2673842695263475e-23,0,18451.79179244292,2.1719138622283936
feeder7,1.559000026738427,-0.07795,0,0.2499999801567146,-26738426952627765e-24,0,18451.79179244292,2.1719138622283936
feeder8,2.5160000267384266,-0.1258,0,0.24999998015671462,-26738426619709002e-24,0,18451.79179244292,2.1719138622283936
feeder9,1.0260000246163312,0.029790435800233904,0,0.24999998003158883,-2461633116150183e-23,0,18451.79179244292,2.1719138622283936
feeder10,1.1160000246163313,-0.05580000000000001,0,0.24999998003158883,-24616331161720205e-24,0,18451.79179244292,2.1719138622283936
feeder11,2.0830000246163314,0.10415000000000002,0,0.24999998003158883,-24616331161048366e-24,0,18451.79179244292,2.1719138622283936
feeder12,1.7380000246163312,-0.0869,0,0.24999998003158883,-24616331161554342e-24,0,18451.79179244292,2.1719138622283936
