Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.714921117067915,0.07428051288136188,0.20107901518119853,0.24999997488925219,-1322491132904651e-22,0,18593.002009413944,2.2266640663146973
feeder2,1.6409100450473866,0.08835,0.12609008720172657,0.24999997488925219,-13224911328464566e-23,0,18593.002009413944,2.2266640663146973
feeder3,2.045226443943513,-0.1101,0.1567736883056003,0.24999997488925219,-1322491132862857e-22,0,18593.002009413944,2.2266640663146973
feeder4,1.1576166888270463,-0.0627,0.09638344342206703,0.24999997488925219,-13224911328024675e-23,0,18593.002009413944,2.2266640663146973
feeder5,1.669565498421133,0.037095539556787765,0.13643464924633442,0.24999997346919745,-14766746741550115e-23,0,18593.002009413944,2.2266640663146973
feeder6,3.199214195777014,0.1713,0.22678595189045347,0.24999997346919745,-14766746741830253e-23,0,18593.002009413944,2.2266640663146973
feeder7,1.5946796394851839,-0.08595000000000001,0.12432050818228361,0.24999997346919745,-14766746741515684e-23,0,18593.002009413944,2.2266640663146973
feeder8,2.5625831142377073,-0.13795,0.1964170334297601,0.24999997346919745,-14766746741617174e-23,0,18593.002009413944,2.2266640663146973
feeder9,1.023517286711466,0.03264349001491894,0.08448283519904365,0.24999997587975104,-1219105095242818e-22,0,18593.002009413944,2.2266640663146973
feeder10,1.1677321729906172,-0.0632,0.09626794891989231,0.24999997587975104,-12191050951974318e-23,0,18593.002009413944,2.2266640663146973
feeder11,2.183184974158577,0.1168,0.15281514775193256,0.24999997587975104,-12191050952135905e-23,0,18593.002009413944,2.2266640663146973
feeder12,1.7822611165411564,-0.0958,0.13373900536935304,0.24999997587975104,-12191050952267031e-23,0,18593.002009413944,2.2266640663146973
