Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7453331083665953,0.06449418504320756,0,0.1882220115626495,-0.08333310836659528,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder2,1.8713331546603331,0.08940000000000001,0,0.1914220094143606,-0.08333315466033303,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder3,2.113333025579048,-0.10149999999999999,0,0.24062195734365005,-0.08333302557904815,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder4,1.3183331321171756,-0.061750000000000006,0,0.23742196133082882,-0.08333313211717543,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder5,1.8143330843115353,0.047034437325195355,0,0.23542199377914552,-0.08333308431153512,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder6,2.933000222381476,0.14665,0,0.24999996428031598,-22238147614097393e-23,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder7,1.6983331385373244,-0.08075,0,0.21642199973320317,-0.0833331385373244,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder8,2.534000222381476,-0.1267,0,0.24999996428031598,-22238147614169547e-23,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder9,1.1583330885779448,0.03982251364031476,0,0.2327219796072819,-0.08333308857794477,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder10,1.2323331647839395,-0.05745,0,0.16362202428039319,-0.08333316478393953,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder11,2.060333104033988,0.09885000000000001,0,0.2154219947205971,-0.08333310403398811,0,21.669061197773974,60.54696849678012,2.2496891021728516
feeder12,1.852333166672125,-0.08845,0,0.1552220256338489,-0.08333316667212519,0,21.669061197773974,60.54696849678012,2.2496891021728516
