Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8019998741351095,0.115098229500262,0,0.24999998465505519,12586489072310392e-23,0,15333.969704029168,2.1506030559539795
feeder2,2.1649998741351095,0.10825000000000001,0,0.24999998465505519,12586489072337847e-23,0,15333.969704029168,2.1506030559539795
feeder3,3.0709998741351097,-0.15355000000000002,0,0.24999998465505519,12586489072321946e-23,0,15333.969704029168,2.1506030559539795
feeder4,1.8189998741351092,-0.09095,0,0.24999998465505519,1258648907230134e-22,0,15333.969704029168,2.1506030559539795
feeder5,2.91999987900683,0.07602813225673116,0,0.2499999847795152,12099317026969202e-23,0,15333.969704029168,2.1506030559539795
feeder6,4.00899987900683,0.20045000000000002,0,0.2499999847795152,12099317026969795e-23,0,15333.969704029168,2.1506030559539795
feeder7,2.5209998790068298,-0.12605,0,0.2499999847795152,12099317026978165e-23,0,15333.969704029168,2.1506030559539795
feeder8,3.6469998790068296,-0.18235,0,0.2499999847795152,12099317026972519e-23,0,15333.969704029168,2.1506030559539795
feeder9,1.857999872686581,0.057690465350284686,0,0.24999998479697963,12731341907819822e-23,0,15333.969704029168,2.1506030559539795
feeder10,1.8269998726865808,-0.09135,0,0.24999998479697963,127313419078096e-21,0,15333.969704029168,2.1506030559539795
feeder11,2.7969998726865812,0.13985,0,0.24999998479697963,12731341907820569e-23,0,15333.969704029168,2.1506030559539795
feeder12,2.556999872686581,-0.12785,0,0.24999998479697963,12731341907803062e-23,0,15333.969704029168,2.1506030559539795
