Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1319781120058041,0.10052335261205907,2.220022054884807,0.24999995969291328,-16689061133772877e-23,0,17725.830237210466,1.8396430015563965
feeder2,0.7788978630591918,0.10855,1.3921023038314193,0.24999995969291328,-1668906113370977e-22,0,17725.830237210466,1.8396430015563965
feeder3,0.9831344222963248,-0.13570000000000002,1.7308657445942865,0.24999995969291328,-16689061133718312e-23,0,17725.830237210466,1.8396430015563965
feeder4,0.6678751700984171,-0.08660000000000001,1.0641249967921942,0.24999995969291328,-16689061133686413e-23,0,17725.830237210466,1.8396430015563965
feeder5,0.774686597946041,0.04818247875687645,1.5063134283533994,0.24999995928781246,-2629944026247025e-23,0,17725.830237210466,1.8396430015563965
feeder6,1.7661612780700817,0.2135,2.503838748229358,0.24999995928781246,-2629944026253283e-23,0,17725.830237210466,1.8396430015563965
feeder7,0.727434825538123,-0.10500000000000001,1.3725652007613174,0.24999995928781246,-26299440263265242e-24,0,17725.830237210466,1.8396430015563965
feeder8,1.2624504533909222,-0.17155,2.168549572908518,0.24999995928781246,-26299440262623585e-24,0,17725.830237210466,1.8396430015563965
feeder9,0.36080770171285054,0.05673998948663604,0.9171924793985857,0.2499999600980955,-18111143625448526e-23,0,17725.830237210466,1.8396430015563965
feeder10,0.6938639815126142,-0.08695000000000001,1.0451361995988222,0.2499999600980955,-18111143625541424e-23,0,17725.830237210466,1.8396430015563965
feeder11,0.9319574305954847,0.12955000000000003,1.6590427505159517,0.2499999600980955,-18111143625512628e-23,0,17725.830237210466,1.8396430015563965
feeder12,0.7080582068811159,-0.10800000000000001,1.4519419742303206,0.2499999600980955,-18111143625438663e-23,0,17725.830237210466,1.8396430015563965
