Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6919996441178187,0.06549617193764523,0,0.2499999743353596,35588218161585807e-23,0,12204.717346034355,2.0305488109588623
feeder2,1.7819996441178183,0.08910000000000001,0,0.2499999743353596,355882181615928e-21,0,12204.717346034355,2.0305488109588623
feeder3,2.0549996441178187,-0.10275000000000001,0,0.2499999743353596,3558821816158297e-22,0,12204.717346034355,2.0305488109588623
feeder4,1.2379996441178183,-0.061900000000000004,0,0.2499999743353596,3558821816156351e-22,0,12204.717346034355,2.0305488109588623
feeder5,1.9329996596749848,0.057570559165358415,0,0.24999997332445417,34032501526491363e-23,0,12204.717346034355,2.0305488109588623
feeder6,3.0519996596749848,0.1526,0,0.24999997332445417,34032501526487853e-23,0,12204.717346034355,2.0305488109588623
feeder7,1.7759996596749847,-0.0888,0,0.24999997332445417,3403250152648737e-22,0,12204.717346034355,2.0305488109588623
feeder8,2.7619996596749847,-0.1381,0,0.24999997332445417,3403250152649178e-22,0,12204.717346034355,2.0305488109588623
feeder9,1.2409996450715426,0.04327632871550032,0,0.24999997439710261,35492845753676846e-23,0,12204.717346034355,2.0305488109588623
feeder10,1.2479996450715425,-0.062400000000000004,0,0.24999997439710261,3549284575367217e-22,0,12204.717346034355,2.0305488109588623
feeder11,2.105999645071542,0.1053,0,0.24999997439710261,354928457536664e-21,0,12204.717346034355,2.0305488109588623
feeder12,1.9229996450715425,-0.09615000000000001,0,0.24999997439710261,3549284575366789e-22,0,12204.717346034355,2.0305488109588623
