Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.7346861147078694,0.10847036908361066,1.6153139239755596,0.2499999882911859,-38683428930597374e-24,0,19039.58807141592,2.089097023010254
feeder2,1.0310902761943244,0.10220000000000001,1.0129097624891046,0.2499999882911859,-386834289305674e-22,0,19039.58807141592,2.089097023010254
feeder3,1.4346020724332158,-0.13470000000000001,1.259397966250213,0.2499999882911859,-38683428930597486e-24,0,19039.58807141592,2.089097023010254
feeder4,0.840730364110699,-0.08075,0.7742696745727299,0.2499999882911859,-3868342893058763e-23,0,19039.58807141592,2.089097023010254
feeder5,1.1499887809523837,0.042432322447025356,1.0960112574370466,0.24999998842553744,-38389430377740476e-24,0,19039.58807141592,2.089097023010254
feeder6,2.3851779605149437,0.21035,1.8218220778744865,0.24999998842553744,-3838943037773336e-23,0,19039.58807141592,2.089097023010254
feeder7,1.0433056984134534,-0.1021,0.9986943399759768,0.24999998842553744,-3838943037771663e-23,0,19039.58807141592,2.089097023010254
feeder8,1.5871382484942724,-0.15825,1.577861789895158,0.24999998842553744,-3838943037770756e-23,0,19039.58807141592,2.089097023010254
feeder9,0.5874885160393969,0.050119509335395246,0.6675115222818402,0.24999998834067366,-3832123712959987e-23,0,19039.58807141592,2.089097023010254
feeder10,0.791374211343381,-0.0776,0.7606258269778562,0.24999998834067366,-3832123712957e-20,0,19039.58807141592,2.089097023010254
feeder11,1.4485872967214342,0.1328,1.207412741599803,0.24999998834067366,-38321237129589644e-24,0,19039.58807141592,2.089097023010254
feeder12,1.1283104266737607,-0.10925000000000001,1.0566896116474764,0.24999998834067366,-38321237129583424e-24,0,19039.58807141592,2.089097023010254
