Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.24062498432855,0.09859699998936083,1.0383751018800638,0.24999997790747147,-8620861386713788e-23,0,17435.885852272302,2.087013006210327
feeder2,1.5458694334014125,0.10985,0.6511306528072014,0.24999997790747147,-862086138672005e-22,0,17435.885852272302,2.087013006210327
feeder3,1.811418966274069,-0.13105,0.8095811199345448,0.24999997790747147,-8620861386720771e-23,0,17435.885852272302,2.087013006210327
feeder4,1.219274881729914,-0.08585000000000001,0.4977252044787,0.24999997790747147,-8620861386718488e-23,0,17435.885852272302,2.087013006210327
feeder5,1.5174492674487048,0.0639103457910748,0.70455081325977,0.24999997757265197,-8070847471651192e-23,0,17435.885852272302,2.087013006210327
feeder6,2.815874830666523,0.19935000000000003,1.1711252500419518,0.24999997757265197,-8070847471629795e-23,0,17435.885852272302,2.087013006210327
feeder7,1.4320075542020378,-0.1037,0.6419925265064368,0.24999997757265197,-8070847471638206e-23,0,17435.885852272302,2.087013006210327
feeder8,2.4387002730244465,-0.17265,1.0142998076840282,0.24999997757265197,-807084747163925e-22,0,17435.885852272302,2.087013006210327
feeder9,0.8220178023741179,-0.06255,0.42898228723808707,0.24999997785625128,-8961220508638492e-23,0,17435.885852272302,2.087013006210327
feeder10,1.2851769022328439,0.040794147174605985,0.4888231873793612,0.24999997785625128,-8961220508633877e-23,0,17435.885852272302,2.087013006210327
feeder11,1.6230451799869086,0.11995,0.7759549096252965,0.24999997785625128,-8961220508636979e-23,0,17435.885852272302,2.087013006210327
feeder12,1.4069087864829246,-0.1043,0.6790913031292802,0.24999997785625128,-8961220508633353e-23,0,17435.885852272302,2.087013006210327
