Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.474736792087023,0.08354949375339828,0.590263211094876,0.24999998564975218,-31818991894170985e-25,0,17543.44990316655,2.257981061935425
feeder2,1.4508654467843953,0.09105,0.37013455639750387,0.24999998564975218,-3181899188460028e-24,0,17543.44990316655,2.257981061935425
feeder3,1.8487944401311085,-0.11545000000000001,0.46020556305079086,0.24999998564975218,-31818991885188995e-25,0,17543.44990316655,2.257981061935425
feeder4,1.0650686176399422,-0.0674,0.28293138554195707,0.24999998564975218,-31818991888352845e-25,0,17543.44990316655,2.257981061935425
feeder5,1.4944988212261332,0.0347135497303237,0.40050113934214693,0.24999998503169793,39431719936276363e-24,0,17543.44990316655,2.257981061935425
feeder6,3.0442750049985037,0.1855,0.6657249555697763,0.24999998503169793,3943171993618713e-23,0,17543.44990316655,2.257981061935425
feeder7,1.4110599627590652,-0.0888,0.3649399978092149,0.24999998503169793,394317199367708e-22,0,17543.44990316655,2.257981061935425
feeder8,2.3124222679767366,-0.14445,0.576577692591543,0.24999998503169793,39431719937291294e-24,0,17543.44990316655,2.257981061935425
feeder9,0.9084357951033387,0.041334650111155,0.2445641988420144,0.24999998552926614,6054646935606843e-24,0,17543.44990316655,2.257981061935425
feeder10,1.0883202337869622,-0.06835000000000001,0.2786797601583909,0.24999998552926614,6054646935228856e-24,0,17543.44990316655,2.257981061935425
feeder11,1.9726254632537805,0.12075000000000001,0.44237453069157257,0.24999998552926614,6054646935640219e-24,0,17543.44990316655,2.257981061935425
feeder12,1.6428477344621166,-0.10149999999999999,0.38715225948323606,0.24999998552926614,6054646935564327e-24,0,17543.44990316655,2.257981061935425
