Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8588163117289627,0.10798885270361626,1.5111835995207379,0.2499999842807352,887502996554637e-22,0,17811.02416255221,1.6953418254852295
feeder2,1.223386755868099,0.10855,0.9476131553816012,0.2499999842807352,8875029965559087e-23,0,17811.02416255221,1.6953418254852295
feeder3,1.5617882631095505,-0.137,1.1782116481401501,0.2499999842807352,8875029965594856e-23,0,17811.02416255221,1.6953418254852295
feeder4,1.0026430567603626,-0.08635000000000001,0.724356854489338,0.2499999842807352,8875029965568963e-23,0,17811.02416255221,1.6953418254852295
feeder5,1.2496424341101409,0.05254950015827187,1.025357462521125,0.24999998473645002,10336873392894605e-23,0,17811.02416255221,1.6953418254852295
feeder6,2.5676204625579597,0.2136,1.7043794340733065,0.24999998473645002,1033687339291741e-22,0,17811.02416255221,1.6953418254852295
feeder7,1.221685775261979,-0.1078,0.9343141213692873,0.24999998473645002,1033687339287307e-22,0,17811.02416255221,1.6953418254852295
feeder8,1.8988540000764433,-0.16875,1.4761458965548226,0.24999998473645002,10336873392967104e-23,0,17811.02416255221,1.6953418254852295
feeder9,0.6666408970184016,0.056256938699533895,0.6243590228416016,0.24999998374260007,8013999671520177e-23,0,17811.02416255221,1.6953418254852295
feeder10,0.984546018757746,-0.0848,0.7114539011022571,0.24999998374260007,8013999671460988e-23,0,17811.02416255221,1.6953418254852295
feeder11,1.543642389805006,0.13365000000000002,1.1293575300549974,0.24999998374260007,8013999671526946e-23,0,17811.02416255221,1.6953418254852295
feeder12,1.214621771503081,-0.11015,0.9883781483569223,0.24999998374260007,8013999671468116e-23,0,17811.02416255221,1.6953418254852295
