Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.112999940465453,0.08636664906112144,0,0.24999999074736518,5953454728396184e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder2,1.9579999404654527,0.0979,0,0.24999999074736518,59534547283883656e-24,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder3,2.493999940465453,-0.12470000000000002,0,0.24999999074736518,5953454728389258e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder4,1.4869999404654528,-0.07435000000000001,0,0.24999999074736518,59534547283819394e-24,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder5,2.347999943620269,0.07052483216750374,0,0.24999999042324592,5637973061324374e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder6,3.4099999436202695,0.1705,0,0.24999999042324592,56379730613175084e-24,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder7,2.0919999436202694,-0.10460000000000001,0,0.24999999042324592,5637973061318652e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder8,3.182999943620269,-0.15915,0,0.24999999042324592,5637973061328779e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder9,1.5159999427842412,0.05106903925627132,0,0.24999999081953922,5721575884218908e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder10,1.5199999427842412,-0.07600000000000001,0,0.24999999081953922,5721575884231521e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder11,2.3989999427842412,0.11995,0,0.24999999081953922,5721575884214645e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
feeder12,2.2129999427842413,-0.11065000000000001,0,0.24999999081953922,5721575884227707e-23,0,27.74023639653474,87.10434228511907,1.9750609397888184
