Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3138541586394825,0.08816811022323608,0.8281458827221577,0.24999999091407843,-41361640361461226e-24,0,18785.61275094182,2.196580171585083
feeder2,1.3406972259466645,0.09300000000000001,0.5193028154149758,0.24999999091407843,-41361640361440156e-24,0,18785.61275094182,2.196580171585083
feeder3,1.7293266222463166,-0.11875000000000001,0.6456734191153236,0.24999999091407843,-4136164036143933e-23,0,18785.61275094182,2.196580171585083
feeder4,1.0020442247763688,-0.06995,0.39695581658527146,0.24999999091407843,-4136164036146335e-23,0,18785.61275094182,2.196580171585083
feeder5,1.3960924209666998,0.0350489487170412,0.5619076200092898,0.2499999910055376,-4097598974886403e-23,0,18785.61275094182,2.196580171585083
feeder6,2.89998067492653,0.1917,0.9340193660494597,0.2499999910055376,-4097598974884414e-23,0,18785.61275094182,2.196580171585083
feeder7,1.3049852478575312,-0.09085,0.5120147931184585,0.2499999910055376,-40975989748847074e-24,0,18785.61275094182,2.196580171585083
feeder8,2.1380552561861577,-0.14735,0.808944784789832,0.2499999910055376,-4097598974885667e-23,0,18785.61275094182,2.196580171585083
feeder9,0.8263068333175569,0.04389059594415333,0.3426932077904121,0.2499999909655995,-41107968990613664e-24,0,18785.61275094182,2.196580171585083
feeder10,1.0195029320969475,-0.0705,0.39049710901102147,0.2499999909655995,-4110796899061659e-23,0,18785.61275094182,2.196580171585083
feeder11,1.8401273412140684,0.123,0.6198726998939006,0.2499999909655995,-41107968990631074e-24,0,18785.61275094182,2.196580171585083
feeder12,1.5315069731170874,-0.1037,0.5424930679908815,0.2499999909655995,-4110796899062515e-23,0,18785.61275094182,2.196580171585083
