Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8377467978170445,0.06852347571941947,0.03525322415013843,0.2499999865992696,-21967182713837105e-24,0,17698.259315874344,1.9860608577728271
feeder2,1.740893843068074,0.08815,0.022106178899108517,0.2499999865992696,-21967182712003378e-24,0,17698.259315874344,1.9860608577728271
feeder3,2.1115143783510266,-0.10694999999999999,0.0274856436161559,0.2499999865992696,-2196718271283102e-23,0,17698.259315874344,1.9860608577728271
feeder4,1.2021020271248797,-0.060950000000000004,0.016897994842303057,0.2499999865992696,-21967182708143204e-24,0,17698.259315874344,1.9860608577728271
feeder5,1.7410802968414119,0.039989891797150984,0.023919743080911715,0.24999998512040084,-3992232370926781e-23,0,17698.259315874344,1.9860608577728271
feeder6,3.2202398102678362,0.163,0.03976022965448733,0.24999998512040084,-39922323720083625e-24,0,17698.259315874344,1.9860608577728271
feeder7,1.6662041045264757,-0.0844,0.02179593539584779,0.24999998512040084,-3992232371626339e-23,0,17698.259315874344,1.9860608577728271
feeder8,2.658564104662133,-0.13465000000000002,0.034435935260190696,0.24999998512040084,-3992232370540866e-23,0,17698.259315874344,1.9860608577728271
feeder9,1.0585824086287383,0.028765786328475672,0.017417642106606124,0.24999998420466066,-50735344288169576e-24,0,17698.259315874344,1.9860608577728271
feeder10,1.1961526413868901,-0.0608,0.019847409348454227,0.24999998420466066,-50735344295800516e-24,0,17698.259315874344,1.9860608577728271
feeder11,2.251494395674583,0.11415,0.031505655060761355,0.24999998420466066,-5073534428452314e-23,0,17698.259315874344,1.9860608577728271
feeder12,1.8254272934968012,-0.09265000000000001,0.0275727572385432,0.24999998420466066,-50735344283676245e-24,0,17698.259315874344,1.9860608577728271
