Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.745000183434801,0.11368304833767058,0,0.24999996856401396,-18343480080972153e-23,0,14532.34536528746,2.1583359241485596
feeder2,2.152000183434801,0.10760000000000002,0,0.24999996856401396,-18343480080998054e-23,0,14532.34536528746,2.1583359241485596
feeder3,3.0490001834348006,-0.15245,0,0.24999996856401396,-18343480080988782e-23,0,14532.34536528746,2.1583359241485596
feeder4,1.7950001834348008,-0.08975,0,0.24999996856401396,-18343480080979147e-23,0,14532.34536528746,2.1583359241485596
feeder5,2.898000200054299,0.07563877624710197,0,0.24999996749160833,-20005429904179305e-23,0,14532.34536528746,2.1583359241485596
feeder6,3.9810002000542988,0.19905,0,0.24999996749160833,-20005429904191312e-23,0,14532.34536528746,2.1583359241485596
feeder7,2.507000200054299,-0.12535000000000002,0,0.24999996749160833,-20005429904190153e-23,0,14532.34536528746,2.1583359241485596
feeder8,3.617000200054299,-0.18085,0,0.24999996749160833,-20005429904188752e-23,0,14532.34536528746,2.1583359241485596
feeder9,1.8490001799257112,0.057886687669052125,0,0.2499999688277695,-17992571121239288e-23,0,14532.34536528746,2.1583359241485596
feeder10,1.8110001799257112,-0.09055,0,0.2499999688277695,-17992571121233518e-23,0,14532.34536528746,2.1583359241485596
feeder11,2.767000179925711,0.13835,0,0.2499999688277695,-17992571121243295e-23,0,14532.34536528746,2.1583359241485596
feeder12,2.5470001799257114,-0.12735000000000002,0,0.2499999688277695,-17992571121244312e-23,0,14532.34536528746,2.1583359241485596
