Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.806000054121205,0.06220426056613887,0,0.24999998076584373,-5412120477095261e-23,0,17423.67044040656,1.8504738807678223
feeder2,1.7650000541212048,0.08825,0,0.24999998076584373,-54121204770981185e-24,0,17423.67044040656,1.8504738807678223
feeder3,2.047000054121205,-0.10235000000000001,0,0.24999998076584373,-54121204770961994e-24,0,17423.67044040656,1.8504738807678223
feeder4,1.181000054121205,-0.059050000000000005,0,0.24999998076584373,-5412120477094918e-23,0,17423.67044040656,1.8504738807678223
feeder5,1.7170000502627105,0.042472629177518345,0,0.24999998094622058,-50262710425036995e-24,0,17423.67044040656,1.8504738807678223
feeder6,3.0770000502627104,0.15385000000000001,0,0.24999998094622058,-5026271042505739e-23,0,17423.67044040656,1.8504738807678223
feeder7,1.6290000502627104,-0.08145000000000001,0,0.24999998094622058,-5026271042502401e-23,0,17423.67044040656,1.8504738807678223
feeder8,2.6010000502627104,-0.13005,0,0.24999998094622058,-5026271042502359e-23,0,17423.67044040656,1.8504738807678223
feeder9,1.036000054355714,0.027554858588328103,0,0.24999998080687133,-54355713918258576e-24,0,17423.67044040656,1.8504738807678223
feeder10,1.157000054355714,-0.057850000000000006,0,0.24999998080687133,-5435571391825649e-23,0,17423.67044040656,1.8504738807678223
feeder11,2.1860000543557137,0.10930000000000001,0,0.24999998080687133,-5435571391824161e-23,0,17423.67044040656,1.8504738807678223
feeder12,1.7770000543557138,-0.08885,0,0.24999998080687133,-5435571391827406e-23,0,17423.67044040656,1.8504738807678223
