Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8122524983053537,0.09864372191785754,2.49874763806109,0.24999997267548765,-1363664438530583e-22,0,17538.380876169766,2.1474289894104004
feeder2,0.6051183431790131,0.10860000000000002,1.5668817931874308,0.24999997267548765,-13636644385318747e-23,0,17538.380876169766,2.1474289894104004
feeder3,0.7068228981043495,-0.13275,1.948177238262094,0.24999997267548765,-13636644385304096e-23,0,17538.380876169766,2.1474289894104004
feeder4,0.5212734473434252,-0.08595000000000001,1.1977266890230187,0.24999997267548765,-13636644385299903e-23,0,17538.380876169766,2.1474289894104004
feeder5,0.5515677538198178,0.05672860188138104,1.6954323530874955,0.24999997227925128,-10690731345647274e-23,0,17538.380876169766,2.1474289894104004
feeder6,1.2898025241002935,0.2054,2.8181975828070196,0.24999997227925128,-10690731345627401e-23,0,17538.380876169766,2.1474289894104004
feeder7,0.49510831474776396,-0.10200000000000001,1.5448917921595495,0.24999997227925128,-10690731345648322e-23,0,17538.380876169766,2.1474289894104004
feeder8,1.009187507098406,-0.17250000000000001,2.4408125998089076,0.24999997227925128,-10690731345628568e-23,0,17538.380876169766,2.1474289894104004
feeder9,0.23168194603950243,-0.0632,1.0323182012853298,0.24999997272976263,-14732483222955186e-23,0,17538.380876169766,2.1474289894104004
feeder10,0.5956789388581963,0.03865757767546056,1.176321208466636,0.24999997272976263,-14732483222962547e-23,0,17538.380876169766,2.1474289894104004
feeder11,0.5787151236754272,0.12230000000000002,1.8672850236494052,0.24999997272976263,-1473248322296182e-22,0,17538.380876169766,2.1474289894104004
feeder12,0.4688110929167616,-0.10515000000000002,1.6341890544080708,0.24999997272976263,-14732483222951385e-23,0,17538.380876169766,2.1474289894104004
