Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0058027722021947,0.09545615733386664,1.2661968411074014,0.24999998509152263,38669040364378825e-23,0,17351.353395819846,2.138000965118408
feeder2,1.4100094056375818,0.11020000000000002,0.7939902076720148,0.24999998509152263,3866904036438083e-22,0,17351.353395819846,2.138000965118408
feeder3,1.6257945435238503,-0.13065000000000002,0.987205069785746,0.24999998509152263,3866904036437693e-22,0,17351.353395819846,2.138000965118408
feeder4,1.1120723602861486,-0.08595000000000001,0.6069272530234477,0.24999998509152263,3866904036438078e-22,0,17351.353395819846,2.138000965118408
feeder5,1.3578688740698648,0.06372709242943267,0.8591307423782766,0.24999998429835818,383551858728909e-21,0,17351.353395819846,2.138000965118408
feeder6,2.5349268072786426,0.19815000000000002,1.4280728091694987,0.24999998429835818,38355185872889004e-23,0,17351.353395819846,2.138000965118408
feeder7,1.2951524608932345,-0.10389999999999999,0.7828471555549067,0.24999998429835818,3835518587289281e-22,0,17351.353395819846,2.138000965118408
feeder8,2.214160110470856,-0.17255,1.2368395059772852,0.24999998429835818,3835518587288867e-22,0,17351.353395819846,2.138000965118408
feeder9,0.7268994210679341,-0.0625,0.5231001940911506,0.24999998532393503,3848409152158603e-22,0,17351.353395819846,2.138000965118408
feeder10,1.1759293841112797,0.0402608007056587,0.5960702310478053,0.24999998532393503,3848409152157967e-22,0,17351.353395819846,2.138000965118408
feeder11,1.4408014105635272,0.11935000000000001,0.9461982045955576,0.24999998532393503,38484091521578803e-23,0,17351.353395819846,2.138000965118408
feeder12,1.2539167410038479,-0.1041,0.828082874155237,0.24999998532393503,38484091521581344e-23,0,17351.353395819846,2.138000965118408
