Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.233000138033479,0.09371341052132347,0,0.24999997707336724,-13803347907969367e-23,0,15694.824756588914,1.8762719631195068
feeder2,1.992000138033479,0.09960000000000001,0,0.24999997707336724,-1380334790794204e-22,0,15694.824756588914,1.8762719631195068
feeder3,2.611000138033479,-0.13055000000000003,0,0.24999997707336724,-13803347907935308e-23,0,15694.824756588914,1.8762719631195068
feeder4,1.5780001380334792,-0.07890000000000001,0,0.24999997707336724,-13803347907962334e-23,0,15694.824756588914,1.8762719631195068
feeder5,2.493000115239213,0.07563602786899487,0,0.24999997664383036,-11523921344697752e-23,0,15694.824756588914,1.8762719631195068
feeder6,3.5440001152392133,0.17720000000000002,0,0.24999997664383036,-11523921344692939e-23,0,15694.824756588914,1.8762719631195068
feeder7,2.211000115239213,-0.11055,0,0.24999997664383036,-1152392134469612e-22,0,15694.824756588914,1.8762719631195068
feeder8,3.3490001152392135,-0.16745000000000002,0,0.24999997664383036,-11523921344686627e-23,0,15694.824756588914,1.8762719631195068
feeder9,1.616000151771494,0.05387559114518764,0,0.24999997659668458,-151771493736363e-21,0,15694.824756588914,1.8762719631195068
feeder10,1.6130001517714938,-0.08065,0,0.24999997659668458,-15177149373592086e-23,0,15694.824756588914,1.8762719631195068
feeder11,2.4990001517714937,0.12495,0,0.24999997659668458,-15177149373593794e-23,0,15694.824756588914,1.8762719631195068
feeder12,2.3140001517714937,-0.11570000000000001,0,0.24999997659668458,-15177149373653385e-23,0,15694.824756588914,1.8762719631195068
