Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.963425863052654,0.12368972673462182,0.049574078872817395,0.2499999971564209,5807452845728615e-23,0,16467.759337930387,2.35194993019104
feeder2,2.223913654612982,0.11275,0.031086287312489524,0.2499999971564209,5807452845728421e-23,0,16467.759337930387,2.35194993019104
feeder3,3.2403489105409853,-0.16395,0.03865103138448647,0.2499999971564209,5807452845728832e-23,0,16467.759337930387,2.35194993019104
feeder4,1.9022375393379314,-0.0963,0.023762402587540025,0.2499999971564209,5807452845729004e-23,0,16467.759337930387,2.35194993019104
feeder5,2.9443632995004174,0.07918303217832215,0.03363664158823987,0.24999999709121723,58911342977267056e-24,0,16467.759337930387,2.35194993019104
feeder6,4.067088065576792,0.20615000000000003,0.05591187551186441,0.24999999709121723,5891134297726972e-23,0,16467.759337930387,2.35194993019104
feeder7,2.5203499263098883,-0.12755000000000002,0.030650014778768865,0.24999999709121723,5891134297727181e-23,0,16467.759337930387,2.35194993019104
feeder8,3.7695752276970658,-0.19090000000000001,0.04842471339159146,0.24999999709121723,58911342977265355e-24,0,16467.759337930387,2.35194993019104
feeder9,1.8580531520478603,0.058550302759502376,0.020946790866709364,0.24999999719116717,5708543040735185e-23,0,16467.759337930387,2.35194993019104
feeder10,1.8591311289034673,-0.09415000000000001,0.02386881401110233,0.24999999719116717,5708543040734524e-23,0,16467.759337930387,2.35194993019104
feeder11,2.8551107349206895,0.14465,0.03788920799387985,0.24999999719116717,570854304073516e-22,0,16467.759337930387,2.35194993019104
feeder12,2.613840501158443,-0.13235,0.03315944175612622,0.24999999719116717,570854304073504e-22,0,16467.759337930387,2.35194993019104
