Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.218842754169111,0.09045414161206974,2.090157320095626,0.24999998359971684,-7426473675167336e-23,0,17822.22812026303,2.2523419857025146
feeder2,0.9303317547019976,0.11205000000000001,1.3106683195627393,0.24999998359971684,-7426473675117296e-23,0,17822.22812026303,2.2523419857025146
feeder3,0.8683850017141321,-0.12490000000000001,1.629615072550605,0.24999998359971684,-742647367508299e-22,0,17822.22812026303,2.2523419857025146
feeder4,0.6731233317927787,-0.08375,1.0018767424719581,0.24999998359971684,-742647367513844e-22,0,17822.22812026303,2.2523419857025146
feeder5,0.7088014542175435,0.06671941753887356,1.418198590966865,0.24999998290669323,-45184408723657146e-24,0,17822.22812026303,2.2523419857025146
feeder6,1.471628668407165,0.19145,2.3573713767772437,0.24999998290669323,-4518440872399601e-23,0,17822.22812026303,2.2523419857025146
feeder7,0.6767259643062392,-0.09845000000000001,1.2922740808781696,0.24999998290669323,-4518440872370172e-23,0,17822.22812026303,2.2523419857025146
feeder8,1.2913043904973134,-0.16665000000000002,2.0416956546870955,0.24999998290669323,-4518440872343231e-23,0,17822.22812026303,2.2523419857025146
feeder9,0.4066576125400748,-0.0635,0.8633424689567333,0.2499999838059081,-8149680810169177e-23,0,17822.22812026303,2.2523419857025146
feeder10,0.6792258969133378,0.045234622586574944,0.9837741845834703,0.2499999838059081,-8149680810175118e-23,0,17822.22812026303,2.2523419857025146
feeder11,0.798363014763838,0.118,1.56163706673297,0.2499999838059081,-814968081017603e-22,0,17822.22812026303,2.2523419857025146
feeder12,0.7033044945395904,-0.1035,1.3666955869572175,0.2499999838059081,-8149680810196732e-23,0,17822.22812026303,2.2523419857025146
