Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6009998711887308,0.10919532759683082,0,0.2499999954842634,1288112693908955e-22,0,14929.994835384845,1.9999148845672607
feeder2,2.098999871188731,0.10495000000000002,0,0.2499999954842634,12881126939093794e-23,0,14929.994835384845,1.9999148845672607
feeder3,2.9279998711887307,-0.1464,0,0.2499999954842634,1288112693909355e-22,0,14929.994835384845,1.9999148845672607
feeder4,1.7459998711887306,-0.0873,0,0.2499999954842634,12881126939093172e-23,0,14929.994835384845,1.9999148845672607
feeder5,2.766999868370959,0.08161920418809598,0,0.24999999540694684,13162904086847416e-23,0,14929.994835384845,1.9999148845672607
feeder6,3.831999868370959,0.1916,0,0.24999999540694684,13162904086846154e-23,0,14929.994835384845,1.9999148845672607
feeder7,2.446999868370959,-0.12235000000000001,0,0.24999999540694684,13162904086845908e-23,0,14929.994835384845,1.9999148845672607
feeder8,3.614999868370959,-0.18075000000000002,0,0.24999999540694684,13162904086847774e-23,0,14929.994835384845,1.9999148845672607
feeder9,1.8289998718112457,0.05676698309704359,0,0.24999999552880342,12818875419712118e-23,0,14929.994835384845,1.9999148845672607
feeder10,1.7519998718112457,-0.08760000000000001,0,0.24999999552880342,12818875419710583e-23,0,14929.994835384845,1.9999148845672607
feeder11,2.6899998718112457,0.1345,0,0.24999999552880342,12818875419712645e-23,0,14929.994835384845,1.9999148845672607
feeder12,2.4889998718112456,-0.12445,0,0.24999999552880342,12818875419710803e-23,0,14929.994835384845,1.9999148845672607
