Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8083792118979725,0.07254515036054995,0.09762078979044908,0.2499999851255787,-16884212015215998e-25,0,17080.355307725808,1.930333137512207
feeder2,1.7037851925610508,0.08825,0.06121480912737035,0.2499999851255787,-1688421201479287e-24,0,17080.355307725808,1.930333137512207
feeder3,2.1138887734483496,-0.1095,0.07611122824007185,0.2499999851255787,-1688421201583515e-24,0,17080.355307725808,1.930333137512207
feeder4,1.1992073138327835,-0.0623,0.046792687855637734,0.2499999851255787,-1688421201641863e-24,0,17080.355307725808,1.930333137512207
feeder5,1.7317631031821576,0.03709347884072478,0.06623693851289403,0.24999998144771915,-4169505153586732e-23,0,17080.355307725808,1.930333137512207
feeder6,3.281898930133975,0.1696,0.11010111156107605,0.24999998144771915,-41695051535866504e-24,0,17080.355307725808,1.930333137512207
feeder7,1.6526443361206649,-0.08565,0.060355705574386895,0.24999998144771915,-4169505153590758e-23,0,17080.355307725808,1.930333137512207
feeder8,2.6496425756356383,-0.13725,0.09535746605941316,0.24999998144771915,-4169505153587495e-23,0,17080.355307725808,1.930333137512207
feeder9,1.0607533230377253,0.03093336402937899,0.041246709847155394,0.24999998243955335,-32884880609295146e-24,0,17080.355307725808,1.930333137512207
feeder10,1.2069995288087818,-0.0627,0.047000504076098744,0.24999998243955335,-3288488060935734e-23,0,17080.355307725808,1.930333137512207
feeder11,2.2513917228981266,0.11630000000000001,0.07460830998675413,0.24999998243955335,-3288488060923083e-23,0,17080.355307725808,1.930333137512207
feeder12,1.8377051892996465,-0.09515000000000001,0.06529484358523405,0.24999998243955335,-328848806092256e-22,0,17080.355307725808,1.930333137512207
