Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9011204947402742,0.12369763379137357,0.22287923889857808,0.24999998283219016,2663611473416877e-22,0,15400.336775441277,2.019089937210083
feeder2,2.1742394066054853,0.11570000000000001,0.13976032703336716,0.24999998283219016,2663611473398405e-22,0,15400.336775441277,2.019089937210083
feeder3,3.112229198348765,-0.1643,0.17377053529008768,0.24999998283219016,2663611473311139e-22,0,15400.336775441277,2.019089937210083
feeder4,1.8241667392915724,-0.09655000000000001,0.10683299434728026,0.24999998283219016,26636114732825464e-23,0,15400.336775441277,2.019089937210083
feeder5,2.7047733645300083,0.07875105486995043,0.15122636426345437,0.24999998263652548,27120653731397467e-23,0,15400.336775441277,2.019089937210083
feeder6,3.906626448734781,0.20790000000000003,0.251373280058682,0.24999998263652548,27120653731158455e-23,0,15400.336775441277,2.019089937210083
feeder7,2.3852008322575866,-0.12615,0.13779889653587646,0.24999998263652548,2712065373075621e-22,0,15400.336775441277,2.019089937210083
feeder8,3.574287857572779,-0.1896,0.21771187122068375,0.24999998263652548,2712065373139496e-22,0,15400.336775441277,2.019089937210083
feeder9,1.6608927431548461,0.05900708230239425,0.0921070010086531,0.2499999832060654,2558365005600378e-22,0,15400.336775441277,2.019089937210083
feeder10,1.717044005411984,-0.09110000000000001,0.10495573875151547,0.2499999832060654,25583650055879277e-23,0,15400.336775441277,2.019089937210083
feeder11,2.739393652471731,0.1453,0.16660609169176854,0.2499999832060654,25583650056946046e-23,0,15400.336775441277,2.019089937210083
feeder12,2.4921913389162484,-0.1319,0.14580840524725122,0.2499999832060654,255836500561622e-21,0,15400.336775441277,2.019089937210083
