Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0794047720910656,0.0948487165027821,1.1615952501786513,0.24999998115502306,-22269716861450013e-24,0,17431.409032664615,2.083712100982666
feeder2,1.5166021258831575,0.11225000000000002,0.7283978963865596,0.24999998115502306,-22269716861418613e-24,0,17431.409032664615,2.083712100982666
feeder3,1.6443489333949228,-0.1275,0.9056510888747941,0.24999998115502306,-22269716861410692e-24,0,17431.409032664615,2.083712100982666
feeder4,1.1912116260272145,-0.0874,0.5567883962425024,0.24999998115502306,-22269716861418223e-24,0,17431.409032664615,2.083712100982666
feeder5,1.3988427452835375,0.07062026795770052,0.7881572762086417,0.2499999813513493,-2149217931226519e-23,0,17431.409032664615,2.083712100982666
feeder6,2.524901710411244,0.19175,1.3100983110809352,0.2499999813513493,-21492179312199456e-24,0,17431.409032664615,2.083712100982666
feeder7,1.3298246387374,-0.1024,0.7181753827547793,0.2499999813513493,-21492179312282693e-24,0,17431.409032664615,2.083712100982666
feeder8,2.2893370425076838,-0.17120000000000002,1.134662978984495,0.2499999813513493,-2149217931231876e-23,0,17431.409032664615,2.083712100982666
feeder9,0.7731235959057337,-0.06265,0.4798764272609244,0.2499999810265157,-23166658149328777e-24,0,17431.409032664615,2.083712100982666
feeder10,1.1971832775497435,0.04535497409779535,0.5468167456169146,0.2499999810265157,-2316665814929851e-23,0,17431.409032664615,2.083712100982666
feeder11,1.425986497250423,0.11470000000000001,0.8680135259162352,0.2499999810265157,-23166658149323155e-24,0,17431.409032664615,2.083712100982666
feeder12,1.2913419178613592,-0.10255000000000002,0.7596581053052991,0.2499999810265157,-2316665814929034e-23,0,17431.409032664615,2.083712100982666
