Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0400000075589166,0.08143967831929576,0,0.24999998680996927,-7558916523522436e-24,0,13962.141842766343,2.1294100284576416
feeder2,1.9320000075589165,0.0966,0,0.24999998680996927,-7558916523529786e-24,0,13962.141842766343,2.1294100284576416
feeder3,2.4120000075589165,-0.1206,0,0.24999998680996927,-7558916523513072e-24,0,13962.141842766343,2.1294100284576416
feeder4,1.4260000075589165,-0.0713,0,0.24999998680996927,-7558916523521129e-24,0,13962.141842766343,2.1294100284576416
feeder5,2.2380000087439424,0.06787109488131252,0,0.24999998670544518,-8743942559368657e-24,0,13962.141842766343,2.1294100284576416
feeder6,3.3120000087439423,0.1656,0,0.24999998670544518,-874394255936795e-23,0,13962.141842766343,2.1294100284576416
feeder7,2.0120000087439425,-0.10060000000000001,0,0.24999998670544518,-8743942559369435e-24,0,13962.141842766343,2.1294100284576416
feeder8,3.0790000087439426,-0.15395000000000003,0,0.24999998670544518,-8743942559368692e-24,0,13962.141842766343,2.1294100284576416
feeder9,1.456000003649572,0.04854886586223223,0,0.24999998704184626,-36495719502452545e-25,0,13962.141842766343,2.1294100284576416
feeder10,1.447000003649572,-0.07235000000000001,0,0.24999998704184626,-36495719502494947e-25,0,13962.141842766343,2.1294100284576416
feeder11,2.329000003649572,0.11645000000000001,0,0.24999998704184626,-36495719502388232e-25,0,13962.141842766343,2.1294100284576416
feeder12,2.1390000036495715,-0.10694999999999999,0,0.24999998704184626,-36495719502603783e-25,0,13962.141842766343,2.1294100284576416
