Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8794838162474625,0.11822455242166331,0.23851582815317052,0.24999998473899285,35559936750269236e-23,0,15872.640547571928,1.8921229839324951
feeder2,2.162434145821304,0.1156,0.1495654985793286,0.24999998473899285,3555993675034671e-22,0,15872.640547571928,1.8921229839324951
feeder3,3.006037881855145,-0.15960000000000002,0.18596176254548813,0.24999998473899285,3555993675035657e-22,0,15872.640547571928,1.8921229839324951
feeder4,1.787671562866745,-0.0951,0.11432808153388739,0.24999998473899285,35559936750327613e-23,0,15872.640547571928,1.8921229839324951
feeder5,2.582163638102655,0.07690346634762904,0.16183599632486434,0.24999998532857942,3655724807472593e-22,0,15872.640547571928,1.8921229839324951
feeder6,3.8519907478604334,0.20605000000000004,0.26900888656708644,0.24999998532857942,3655724807467038e-22,0,15872.640547571928,1.8921229839324951
feeder7,2.330533174513261,-0.12390000000000001,0.14746645991425839,0.24999998532857942,3655724807463867e-22,0,15872.640547571928,1.8921229839324951
feeder8,3.503013741671372,-0.18680000000000002,0.23298589275614728,0.24999998532857942,36557248074686374e-23,0,15872.640547571928,1.8921229839324951
feeder9,1.5674776178654724,0.05584592409355539,0.09852202451279979,0.24999998312862673,35762172786251704e-23,0,15872.640547571928,1.8921229839324951
feeder10,1.6637340459812986,-0.0888,0.11226559639697357,0.24999998312862673,3576217278622096e-22,0,15872.640547571928,1.8921229839324951
feeder11,2.7047899277915586,0.14415,0.1782097145867137,0.24999998312862673,35762172786258824e-23,0,15872.640547571928,1.8921229839324951
feeder12,2.420036111755818,-0.1288,0.15596353062245408,0.24999998312862673,3576217278622703e-22,0,15872.640547571928,1.8921229839324951
