Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.672999977044745,0.05910307688367088,0,0.24999999600788866,22955254835292162e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder2,1.7449999770447453,0.08725000000000001,0,0.24999999600788866,2295525490269909e-23,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder3,1.9739999770447452,-0.09870000000000001,0,0.24999999600788866,22955254852434937e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder4,1.159999977044745,-0.057999999999999996,0,0.24999999600788866,22955254993250982e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder5,1.6889999805207752,0.03971691750453421,0,0.2499999955904695,19479224821124334e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder6,2.9859999805207753,0.14930000000000002,0,0.2499999955904695,19479224964796435e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder7,1.554999980520775,-0.07775,0,0.2499999955904695,1947922496492992e-23,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder8,2.509999980520775,-0.1255,0,0.2499999955904695,1947922490406486e-23,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder9,1.025999975226122,0.029346592642445928,0,0.2499999962294468,24773878069300733e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder10,1.113999975226122,-0.055700000000000006,0,0.2499999962294468,2477387807024606e-23,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder11,2.075999975226122,0.1038,0,0.2499999962294468,24773878094850612e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
feeder12,1.735999975226122,-0.0868,0,0.2499999962294468,24773878048534543e-24,0,22.2486321586247,132.02709133463875,1.9684460163116455
