Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.388000135182878,0.10102282479836965,0,0.24999997333995239,-13518287832598106e-23,0,13830.103365940431,1.9812610149383545
feeder2,2.029000135182878,0.10145,0,0.24999997333995239,-1351828783259945e-22,0,13830.103365940431,1.9812610149383545
feeder3,2.7320001351828784,-0.13660000000000003,0,0.24999997333995239,-1351828783260397e-22,0,13830.103365940431,1.9812610149383545
feeder4,1.6610001351828783,-0.08305000000000001,0,0.24999997333995239,-13518287832599543e-23,0,13830.103365940431,1.9812610149383545
feeder5,2.59800014144632,0.08205016064121112,0,0.24999997254137377,-14144632000479395e-23,0,13830.103365940431,1.9812610149383545
feeder6,3.64800014144632,0.1824,0,0.24999997254137377,-14144632000477947e-23,0,13830.103365940431,1.9812610149383545
feeder7,2.32000014144632,-0.11599999999999999,0,0.24999997254137377,-14144632000474686e-23,0,13830.103365940431,1.9812610149383545
feeder8,3.51300014144632,-0.17565,0,0.24999997254137377,-14144632000465204e-23,0,13830.103365940431,1.9812610149383545
feeder9,1.7250001307171339,0.05540265816788177,0,0.2499999740754933,-13071713368676828e-23,0,13830.103365940431,1.9812610149383545
feeder10,1.6760001307171337,-0.0838,0,0.2499999740754933,-1307171336867349e-22,0,13830.103365940431,1.9812610149383545
feeder11,2.5860001307171334,0.1293,0,0.2499999740754933,-13071713368676936e-23,0,13830.103365940431,1.9812610149383545
feeder12,2.3900001307171337,-0.11950000000000001,0,0.2499999740754933,-13071713368676155e-23,0,13830.103365940431,1.9812610149383545
