Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8988092146955284,0.12446943095726871,0.2111910758517972,0.24999996969616597,-29054732530747984e-23,0,15361.621504532897,2.312016010284424
feeder2,2.1775693538760867,0.1155,0.13243093667123876,0.24999996969616597,-2905473253074731e-22,0,15361.621504532897,2.312016010284424
feeder3,3.1523427282561705,-0.16585000000000003,0.16465756229115514,0.24999996969616597,-29054732530746836e-23,0,15361.621504532897,2.312016010284424
feeder4,1.8367698927004048,-0.0969,0.10123039784692055,0.24999996969616597,-29054732530746804e-23,0,15361.621504532897,2.312016010284424
feeder5,2.756704445293668,0.07891399182601946,0.1432958505219375,0.24999996914699163,-2958156058018487e-22,0,15361.621504532897,2.312016010284424
feeder6,3.9268096759242748,0.20825000000000002,0.23819061989133114,0.24999996914699163,-2958156058018582e-22,0,15361.621504532897,2.312016010284424
feeder7,2.4044279271909073,-0.12675,0.13057236862469856,0.24999996914699163,-29581560580185084e-23,0,15361.621504532897,2.312016010284424
feeder8,3.6057057940624735,-0.1906,0.20629450175313205,0.24999996914699163,-29581560580185227e-23,0,15361.621504532897,2.312016010284424
feeder9,1.7016802770305839,0.05859189100809811,0.08732000701694709,0.24999997030757154,-2840475311291177e-22,0,15361.621504532897,2.312016010284424
feeder10,1.7434995595059846,-0.09215000000000001,0.09950072454154651,0.24999997030757154,-2840475311291115e-22,0,15361.621504532897,2.312016010284424
feeder11,2.7510534482331157,0.14545,0.15794683581441554,0.24999997030757154,-2840475311291218e-22,0,15361.621504532897,2.312016010284424
feeder12,2.519770186875837,-0.1329,0.1382300971716942,0.24999997030757154,-2840475311291324e-22,0,15361.621504532897,2.312016010284424
