Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.1642225929846495,0.09003969900961582,1.137777510888288,0.24999998495448564,-10387293746406826e-23,0,18144.073341122326,2.0836081504821777
feeder2,1.53753756636575,0.11255,0.7134625375071872,0.24999998495448564,-10387293746406946e-23,0,18144.073341122326,2.0836081504821777
feeder3,1.6239188435203569,-0.12555000000000002,0.8870812603525807,0.24999998495448564,-103872937464061e-21,0,18144.073341122326,2.0836081504821777
feeder4,1.1516283173694324,-0.08485000000000001,0.545371786503505,0.24999998495448564,-10387293746406442e-23,0,18144.073341122326,2.0836081504821777
feeder5,1.354003444626963,0.06483712224900287,0.7719966564387608,0.249999985174665,-10106572409230242e-23,0,18144.073341122326,2.0836081504821777
feeder6,2.5307645644935026,0.1907,1.2832355365722214,0.249999985174665,-10106572409229962e-23,0,18144.073341122326,2.0836081504821777
feeder7,1.2685504707231687,-0.09860000000000001,0.7034496303425553,0.249999985174665,-10106572409230574e-23,0,18144.073341122326,2.0836081504821777
feeder8,2.236602701076363,-0.1674,1.1113973999893607,0.249999985174665,-10106572409229429e-23,0,18144.073341122326,2.0836081504821777
feeder9,0.7950196344761795,-0.06325,0.4699805038488085,0.2499999820882626,-13832498814470335e-23,0,18144.073341122326,2.0836081504821777
feeder10,1.1544598262515529,0.04485155330705769,0.5355403120734352,0.2499999820882626,-13832498814470968e-23,0,18144.073341122326,2.0836081504821777
feeder11,1.4828867533943642,0.11665000000000002,0.8501133849306242,0.2499999820882626,-13832498814469985e-23,0,18144.073341122326,2.0836081504821777
feeder12,1.33800767275897,-0.1041,0.743992465566018,0.2499999820882626,-13832498814470086e-23,0,18144.073341122326,2.0836081504821777
