Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.727859136132685,0.07553733272685058,0.2001406766777727,0.2499999888831148,1871895419716667e-22,0,17746.72385873824,2.0956459045410156
feeder2,1.644498105782613,0.08850000000000001,0.12550170702784527,0.2499999888831148,18718954197196618e-23,0,17746.72385873824,2.0956459045410156
feeder3,2.057957685026643,-0.1107,0.15604212778381488,0.2499999888831148,18718954197171426e-23,0,17746.72385873824,2.0956459045410156
feeder4,1.1670661280368184,-0.06315,0.09593368477363955,0.2499999888831148,18718954197155783e-23,0,17746.72385873824,2.0956459045410156
feeder5,1.6792018513224218,0.036642467687558355,0.1357979632609272,0.24999998834836404,18541665082134958e-23,0,17746.72385873824,2.0956459045410156
feeder6,3.2332721247717666,0.17295000000000002,0.22572768981158234,0.24999998834836404,1854166508213018e-22,0,17746.72385873824,2.0956459045410156
feeder7,1.6012594291041633,-0.08625000000000001,0.12374038547918585,0.24999998834836404,1854166508212409e-22,0,17746.72385873824,2.0956459045410156
feeder8,2.577499331303148,-0.13865000000000002,0.19550048328020111,0.24999998834836404,18541665082117507e-23,0,17746.72385873824,2.0956459045410156
feeder9,1.030231478301585,0.03389942570042877,0.08376833377028525,0.2499999886381759,18792812990201783e-23,0,17746.72385873824,2.0956459045410156
feeder10,1.1795459972330946,-0.06375,0.09545381483877541,0.2499999886381759,1879281299021702e-22,0,17746.72385873824,2.0956459045410156
feeder11,2.193477015733795,0.11725000000000002,0.15152279633807528,0.2499999886381759,18792812990220455e-23,0,17746.72385873824,2.0956459045410156
feeder12,1.7963918319655199,-0.09645000000000001,0.1326079801063502,0.2499999886381759,18792812990231014e-23,0,17746.72385873824,2.0956459045410156
