Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.33509133018253623,0.07639948189212925,2.89990864098415,0.24999996774805264,28833313487073913e-24,0,17330.074446407496,2.200417995452881
feeder2,0.439563382971609,0.1129,1.8184365881950775,0.24999996774805264,28833313487080342e-24,0,17330.074446407496,2.200417995452881
feeder3,0.2670529196740401,-0.1264,2.2609470514926464,0.24999996774805264,28833313487084392e-24,0,17330.074446407496,2.200417995452881
feeder4,0.3709844362062431,-0.08805,1.3900155349604433,0.24999996774805264,28833313487070138e-24,0,17330.074446407496,2.200417995452881
feeder5,0.21037480340790682,0.05578742826159003,1.967625223172364,0.249999962785401,-26580270975023676e-24,0,17330.074446407496,2.200417995452881
feeder6,0.5323553489659766,0.19015,3.2706446776142943,0.249999962785401,-26580270974993282e-24,0,17330.074446407496,2.200417995452881
feeder7,0.22908382072507705,-0.1011,1.7929162058551937,0.249999962785401,-26580270974980004e-24,0,17330.074446407496,2.200417995452881
feeder8,0.5773275456580694,-0.1705,2.8326724809222017,0.249999962785401,-2658027097501082e-23,0,17330.074446407496,2.200417995452881
feeder9,0.05900379636577388,0.05908659093138727,1.1979960977587183,0.2499999745311434,10587550772220014e-23,0,17330.074446407496,2.200417995452881
feeder10,0.36588953007081887,-0.08655000000000002,1.3651103640536735,0.2499999745311434,1058755077222638e-22,0,17330.074446407496,2.200417995452881
feeder11,0.09203213049064349,0.11295,2.1669677636338487,0.2499999745311434,10587550772224277e-23,0,17330.074446407496,2.200417995452881
feeder12,0.14453794228780212,-0.10205,1.89646195183669,0.2499999745311434,10587550772222956e-23,0,17330.074446407496,2.200417995452881
