Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3808197431970644,0.11727304099056032,4.1636414842521345,0.1736116050876293,-0.0833241913306069,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,4867.929176543988,4868.93136899939,0,-3.783218000594436,0.0011211856276379696
feeder2,-0.9203426790223306,0.0906964528221069,2.817595926795075,0.17361160508759654,-0.08332419133060691,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,4868.736107158294,0,-3.053051767087792,0.0018195635874734284
feeder3,-1.2448833802307615,-0.11374212355317803,3.603050042624929,0.17361160508762646,-0.0833241913306069,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,4868.753243486409,0,-2.0784611253772507,0.0012215298697051077
feeder4,-0.2371721981441934,-0.09310618463185123,2.182620082111825,0.173611605087613,-0.0833241913306069,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder5,-0.7777083524648026,0.0628928517156174,2.977948795947235,0.1736116052619806,-0.08332419081951066,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder6,0.6392570987717386,0.198762851669377,3.4193241254353115,0.17361160526196456,-0.08332419081951066,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder7,-0.16607194171360934,-0.10792655759550168,2.4079272844431534,0.17361160526197553,-0.08332419081951065,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder8,-2.7485285716810846,-0.15190958220201928,5.8700444065409805,0.1736116052619704,-0.08332419081951066,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder9,-0.9425738946018422,-0.059214542243564955,2.2101889287217986,0.17361160451867835,-0.08332418924865748,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder10,0.10234601730403749,0.05910992889836959,1.6323422181432994,0.17361160451874108,-0.08332418924865749,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder11,-0.14219267614907316,0.1095269678441227,2.4160562222801847,0.17361160451871102,-0.08332418924865749,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
feeder12,-1.0960405719304227,-0.10820082462922223,3.343381253763525,0.17361160451867558,-0.08332418924865749,0.3764505225943379,1.9166128018550204,-33.976055108168964,-66.51727896254255,1.4144392013549805,0,0,0,0,0
