Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3073024858009012,0.0835533993388831,0.812372915638436,0.2152784564298218,-0.083331273066181,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,4870.293512863727,4868.435544440061,0,6.987285428312171,0.001416038899380866
feeder2,1.854125694333741,0.09908581178913879,0.21092181451521558,0.21527845644116597,-0.0833312730661809,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,4867.860290977815,0,9.150431548431632,0.0018831327562327236
feeder3,1.7272584135520002,-0.1156265941082416,0.6686047416789349,0.21527846430907893,-0.08333127306610331,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,4867.801595180082,0,6.247649689526318,0.0012583709369542576
feeder4,1.0985988346257058,-0.06559657812039943,0.2966640008483926,0.21527846363396466,-0.08333127306610996,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder5,1.1512434766300794,0.002004531443536711,0.4381778045198903,0.2152784551272649,-0.08333127306875644,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder6,3.9092150310571125,0.22618622217628734,0.6978406854501815,0.21528723696002944,-0.0833312729815473,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder7,1.338178419613921,-0.07635873611472295,0.27232757574929056,0.2152784554968026,-0.08333127306875279,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder8,2.751794621130334,-0.1499488847488684,0.33051434682858294,0.21528723672491054,-0.08333127298154966,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder9,1.1890956161225161,0.01839988189408745,0.08089280294996204,0.21527845279279906,-0.08333127306587584,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder10,1.3374741437018915,-0.06644346774428593,0.07472648424968409,0.2152784547261002,-0.08333127306585685,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder11,2.257174331227656,0.12954753454214815,0.41710763268118234,0.21527845284679606,-0.08333127306587533,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
feeder12,1.4639055984741423,-0.08024557775499541,0.22433722969162262,0.21527845472610563,-0.08333127306585686,2382757338743096e-21,1.1249623729025713,14.530106813211189,59.262400589394694,1.3811640739440918,0,0,0,0,0
