Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.567999938577916,0.10819546741022956,0,0.24999997510087157,6142208406638943e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder2,2.084999938577916,0.10425000000000001,0,0.24999997510087157,6142208405819895e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder3,2.891999938577916,-0.1446,0,0.24999997510087157,6142208406034414e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder4,1.734999938577916,-0.08675000000000001,0,0.24999997510087157,6142208406358242e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder5,2.7299999362677414,0.0832730683422861,0,0.24999997413553468,6373225878453722e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder6,3.7909999362677413,0.18955,0,0.24999997413553468,6373225878921188e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder7,2.4279999362677414,-0.12140000000000001,0,0.24999997413553468,6373225879011619e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder8,3.6159999362677415,-0.18080000000000002,0,0.24999997413553468,6373225878319324e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder9,1.8199999373453781,0.056724815181481175,0,0.24999997566151216,6265462197398258e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder10,1.737999937345378,-0.0869,0,0.24999997566151216,6265462197702915e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder11,2.671999937345378,0.13360000000000002,0,0.24999997566151216,6265462197817003e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
feeder12,2.4699999373453783,-0.12350000000000001,0,0.24999997566151216,6265462197487959e-23,0,31.554365007080193,99.34365916395747,2.2033140659332275
