Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.145776251461574,0.0002539124084386113,5.508776224438538,0.24999998002356583,27023035656037054e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder2,-1.277370779648469,-0.10885,3.4543707526254335,0.24999998002356583,2702303566769193e-23,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder3,-1.5599803516671915,-0.13675,4.294980324644156,0.24999998002356583,27023035663271503e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder4,-0.9105259825793385,-0.08650000000000001,2.6405259555563028,0.24999998002356583,270230356588756e-22,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder5,-1.4577754291393363,-0.11399999999999999,3.737775458722938,0.2499999754443105,-29583601738727805e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder6,-1.9320400015757548,0.05141785135692728,6.213040031159356,0.2499999754443105,-2958360173518133e-23,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder7,-1.2488912418638733,-0.10785,3.405891271447475,0.2499999754443105,-29583601733217994e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder8,-1.9790514920297855,-0.17010000000000003,5.381051521613387,0.2499999754443105,-29583601737708367e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder9,-0.9919713260653739,-0.06420000000000001,2.2759713258594,0.24999997770113294,20597384060351688e-26,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder10,-0.8814571401520591,0.08536545631013344,2.5934571399460853,0.24999997770113294,20597384082062516e-26,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder11,-1.4568378520122467,-0.133,4.116837851806273,0.24999997770113294,20597383122796106e-26,0,-17.249810539850117,-53.38816362083611,2.032358169555664
feeder12,-1.4109268544288533,-0.10960000000000002,3.6029268542228796,0.24999997770113294,205973840248541e-24,0,-17.249810539850117,-53.38816362083611,2.032358169555664
