Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.7267077023980986,-0.16274999217096156,5.9817080374515585,0.24305552875893743,-3350534601957532e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder2,-2.3749038125169344,-0.11405000000000001,4.655904147570395,0.24305552875893743,-3350534602132323e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder3,-3.3029025185402334,-0.12430000000000002,5.788902853593694,0.24305552875893743,-33505346026419866e-23,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder4,-1.7909794701391368,-0.0884,3.558979805192597,0.24305552875893743,-3350534601603572e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder5,0.9701288509080345,-0.10704999149573294,1.170871624296213,0.2430555193877371,-47520424743239875e-23,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder6,-4.620120579436469,-0.1877,8.374121054640716,0.2430555193877371,-47520424741154845e-23,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder7,-2.6465615786383774,-0.09720000000000001,4.590562053842625,0.2430555193877371,-47520424732508126e-23,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder8,-3.8927415990876217,-0.168,7.252742074291869,0.2430555193877371,-4752042472982933e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder9,1.1434885125112872,-0.06354999340990956,0.12751196538540022,0.2430555180799792,-4778966875739233e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder10,-1.800036729714457,-0.08475,3.4950372076111447,0.2430555180799792,-4778966874988397e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder11,-3.3290000069171763,-0.11095,5.548000484813864,0.2430555180799792,-4778966874967112e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
feeder12,-2.81143484735111,-0.10220000000000001,4.8554353252477975,0.2430555180799792,-4778966874243437e-22,0,-27.174887398086664,-143.21165658791674,2.44460391998291
