Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9003257802442906,0.07106362412841104,-0.0,0.12470548118546192,-0.08332578024429035,0.0,0.0,24.075344620021365,74.9746357041832,1.766,5342.705365820024,5340.532035161907,0.012471043844272745,8.15995856814443,0.009787739280558405
feeder2,1.849325780244287,0.0883,-0.0,0.12470548283235941,-0.08332578024428695,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,5340.207272300103,0.01652748343030003,9.394496934143179,0.010363034223563574
feeder3,2.1403257799104822,-0.10285,-0.0,0.12487051910588758,-0.08332577991048232,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,5340.098844952773,0.007964390682376322,6.520889117733755,0.009282230087989408
feeder4,1.2683257799104994,-0.059250000000000004,-0.0,0.12487051048699561,-0.08332577991049937,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,1.8043257514540039,0.05166519214026552,-0.0,0.1248720631208785,-0.08332575145400382,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,3.1733257514537176,0.1545,-0.0,0.12487223581888464,-0.0833257514537178,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,1.720325751465607,-0.08185,-0.0,0.12486506380231531,-0.08332575146560688,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.694325751453718,-0.13055000000000003,-0.0,0.12487223581866307,-0.08332575145371782,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.122325819147222,0.034734821882551295,-0.0,0.12486948205866968,-0.08332581914722226,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.2473258197387271,-0.0582,-0.0,0.12470555183741772,-0.08332581973872727,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.2823258191965503,0.10994999999999999,-0.0,0.1248556711513426,-0.08332581919655042,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,1.867325819738729,-0.0892,-0.0,0.12470555139435717,-0.08332581973872888,0.0,0.0,24.075344620021365,74.9746357041832,1.766,0.0,0.0,0.0,0.0,0.0
